"tliu18","cmwill28","jaballan","apgering","afranci","cmharri5","rjalexan","ajfelion","rabaraho","jwbober","xrao","skcoleba","jhpatel4","ncstone3","masultan","oaallan","acluck","lmphears","mdsirio","tmarche","hfernan","akothar3","aawatson","ncluther","dagarwa3","jmrodri2","stparham","dphall3","gaspillm","jbcarpe4","yzhan101","gghugh","jrodrig6","hmorris3","jjndon","tmoore2","arrohlof","ajgoins","cndrotor","skuloor","amshaikh","jchackim","mcphill3","dbadvel","dskenlin","kli11","mhalawa","lmtavare","gcwatts","nrsherr2","adevula","rhowlan","cbbhesan","kgwrigh2","tareddin","mrdowns","ndboard","pmocher","ccrainea","jipark","agdavis5","cnkeesee","aphuggin","pkamala","jmwhitta","tskropie","wjiang7","jwjenni2","racavan2","dpelliot","dsmonaza","akgarcia","anfisher","aaltaf","rjwoods4","ahchowdh","acantre","hrgoldin","crdurand","mklemons","jrticati","grbalsha","azrowe","pnholton","ltmcmill","pkamin","asuh","zyuan3","wjmeyers","razeitle","slgerald","swang41","kmpatel7","mjcanzia","rkjaouha","dpmoody","admaycoc","dhochst","jjravi","gkprufer","lbgesner","kdmidge2","jcwall","tsstuelk","djbaucom","cjhall3","msubram3","tadicke3","jethoma8","jli29","lvboyd","jfwang2","ajstrapp","ltran3","gjabell","qliao","cjparke","djmock","acflint","rneby","wdcosta","jpferrer","wma8","adwall4","snhender","ebbode","cwcarrol","hsnelakk","psingh8","anpeeple","kenewell","mlcarswe","amosolf","kpowczar","nlwrenn","vmaktha","jtnelso3","smtate2","nkhulla","mjdivinc","rdmarshb","tjfallon","pasoloni","bcboyle","gnswain","jrtuttl2","athapa","rkkrache","agadler","eadunlop","bknagy","hhpatel","wjbaker2","mcwalte2","cjhetzle","pjlee2","dkarami","qyjones","akiyeng2","ctripoll","salille2","ejfinle2","htcollin","jgschwab","jamacle2","nrducret","mschlei","nnshirse","jnparmar","aeezhila","cmfitzg2","rfseligs","mtsmith8","amshafe2","sranga","anshafer","yzhu24","tjschomb","jrbell2","jtirene","jhoh","ssbagade","hehendr2","wdhaskin","ldremigi","ltschroc","sacynamo","jtoverto"
0,0.139053960095793,0.133740011897489,0.141570387205176,0.15651703762825,0.139100312803378,0.122385071180381,0.1574885013847,0.106734150589743,0.163861299027733,0.143715412760768,0.105526746247316,0.160316080657634,0.180372243272422,0.172064516201738,0.132919148902359,0.129742382157559,0.117663577602041,0.164695041458177,0.193946440591955,0.19128581623691,0.121732478143152,0.123423956257584,0.1802501309709,0.187974574976832,0.126833782292447,0.14193906177319,0.129648170898416,0.18256562375889,0.145096272514072,0.14589134053152,0.140771735933905,0.136298650179368,0.117561824254741,0.128532165383533,0.176283386709539,0.160443585866865,0.157763613586749,0.162006987690225,0.131149875025502,0.128726602640391,0.150231677064966,0.158694567238069,0.126753966723096,0.14604769114756,0.188288774981976,0.12072956455855,0.17649666072536,0.144987555529292,0.141126613098514,0.1047205917632,0.127739216166351,0.116348417708492,0.115969188396181,0.172662246993991,0.121581299146563,0.135301762234089,0.14399272190878,0.144397668943566,0.142421300686987,0.148564167137698,0.15414691633476,0.132814162323694,0.141926282358714,0.152536950300047,0.148357927537169,0.158320120782119,0.148619815607928,0.138453187866315,0.175461719316333,0.145131707829972,0.148541768135041,0.1528428194365,0.121370581166275,0.116762461759301,0.159962787213349,0.174356691755698,0.131705524322722,0.147784401641908,0.183772958561687,0.147186252473095,0.129052093159839,0.17802138192839,0.151953970897247,0.140109234105459,0.151890024912632,0.133582655070398,0.149311661981878,0.12031412759572,0.123502928981767,0.129642861637119,0.178105882502913,0.130109774478411,0.143679366229327,0.141305138250509,0.156469550302458,0.142920171782418,0.105552237816501,0.159653836263686,0.149492589296126,0.140331679773773,0.145320803416954,0.186430261256167,0.176232418183957,0.132060109971746,0.18436352664662,0.152206594681406,0.188975796331277,0.137332091765072,0.159324555514417,0.164046708826727,0.167401143235049,0.152691676648352,0.198409950966862,0.119004845433233,0.131962277574724,0.148094567791176,0.134239014193977,0.186702423549645,0.165598172016964,0.127567461207343,0.167743722589153,0.132103693703204,0.143956675594618,0.154567690909161,0.136677752300556,0.153009021522915,0.131274847565574,0.155928827644144,0.131752754019045,0.117776744023737,0.148073252614566,0.173967218897561,0.145743486931068,0.167357925020713,0.13279004567518,0.142048415907601,0.161293131701366,0.148359102363566,0.144111283357419,0.158167380983836,0.146828532355253,0.132762351552127,0.148851561957578,0.135526832701135,0.141563096687131,0.230782424805392,0.161714421308117,0.14944788836257,0.139547942134663,0.135330085756394,0.119397830529509,0.167823872358545,0.148280073551084,0.135781312149401,0.134831458142635,0.160031586408736,0.117067901571453,0.132469028775712,0.13244991716362,0.180605714042398,0.168461807797477,0.124855592664834,0.154916113224769,0.139742801117045,0.177647137146454,0.132370741139643,0.117178039071293,0.131857942200007,0.181539114316842,0.180843079188288,0.181593972523226,0.134813639642475,0.126992304232355,0.170324348752715,0.124251553088746,0.141371994358241,0.127557649003913,0.175594693226927,0.164524137687641,0.156339586148594,0.170083879118785,0.173418225162387,0.137684526798544,0.141755613941323,0.193105526813375,0.135576701972301,0.133802793044435
0.139053960095793,0,0.109296566279378,0.0736893776227647,0.0835002611784714,0.101856998813767,0.0653360172917677,0.0863492493356716,0.111626109173246,0.0639141015622536,0.066164520123256,0.122324505788038,0.0813438942866689,0.0626634059965516,0.114078591971571,0.097998496007904,0.103697800499433,0.0739258915338842,0.0933450974640853,0.088338591253308,0.0623553772205061,0.086270451438598,0.125192377687358,0.0852093623977767,0.0949446049135052,0.109357369666157,0.121788738974024,0.0975483721678678,0.0417062664516146,0.0734477830734453,0.114814158314692,0.127925462147474,0.121048828226746,0.103900033639397,0.0961223950286314,0.132776904055638,0.0901745694605353,0.0587707306541205,0.160189005192194,0.110319966527782,0.0985657697431679,0.0545579755410088,0.0552307010546191,0.119668747959205,0.0570771836341907,0.0715948340880448,0.136326567530274,0.0817309747355079,0.114129596346397,0.0692319394639225,0.123110475039998,0.107906109698258,0.123395507840595,0.0938771193423498,0.0737165021385381,0.10249452402191,0.0895892903318802,0.118331374466027,0.0853123406603447,0.0671504983660134,0.0917646303516786,0.0762176082892734,0.105559276346389,0.0689473366616799,0.0851801787018857,0.0679946604834578,0.0803556526047104,0.088860731456954,0.0851341205155132,0.0585031259344546,0.0672130099604194,0.0788039063458325,0.112718169873226,0.12872582235931,0.136925470519797,0.058384042965108,0.126062184728097,0.0702143472870109,0.0740729988884089,0.0759392235193231,0.085499587427938,0.135348899276556,0.0861953007784414,0.0980555602235526,0.052920963091976,0.11678493543038,0.108744149194856,0.0638833917941114,0.124710235945877,0.112700332616511,0.0999780767699748,0.151427465160924,0.170367204595584,0.0772465288123741,0.0736737634527534,0.101361834429283,0.0810236893166545,0.111352525107702,0.0598874616730349,0.0934944198374272,0.0806507407378843,0.0832838496983354,0.0672663964778703,0.0602037827022861,0.16270197178238,0.0614456591149342,0.118796371741034,0.0581743168346924,0.0906101690152841,0.0946698996465785,0.111718123700336,0.131833257618516,0.0549314359265285,0.09664483604755,0.0769264228210916,0.0828817230317553,0.0610867691182158,0.112602156553953,0.0684814583578802,0.079946387207675,0.0889620674847004,0.0683960267016033,0.0959270548084345,0.0369108125437613,0.0687792812091435,0.0709347680437301,0.0945223344700333,0.103789992925803,0.0799110281103663,0.0617030171248934,0.117933623121848,0.110014077819652,0.0554385799219054,0.077401977112104,0.152073364494721,0.0677588130153976,0.14540255322994,0.0960051192309226,0.0942157328446029,0.0846204467583685,0.0444857871813231,0.125688636699518,0.079501681470231,0.0949895311898988,0.0677374706592405,0.075278865067788,0.135234534513979,0.0539849653964555,0.0632197693091721,0.0797001542354452,0.111550463210263,0.124990561870648,0.0498465210011861,0.0518496357593031,0.0766689253349498,0.127992207927365,0.0740008504638267,0.0812306919322563,0.0695907626149554,0.0766851975260247,0.104707403229487,0.0569004788191348,0.11741355916824,0.0440510558427829,0.0713958961151945,0.0668205252440468,0.115615867744952,0.116190776034924,0.150112209849305,0.0544535194332249,0.0790279790236767,0.0590356633566594,0.0737063822312359,0.113689529283608,0.0574705436566395,0.120136949853314,0.117028446406766,0.082052298089747,0.0690950248293093,0.0660194223931932,0.1096952098883,0.0562260845278068,0.0813146810828597,0.0384640924378584,0.112744291642631,0.0798204484485432,0.116194781432265,0.0735838368652012
0.133740011897489,0.109296566279378,0,0.113775858130104,0.108485115741488,0.0918112198802752,0.0993504398266071,0.1004559174144,0.102047352096461,0.123054827097148,0.10203338863055,0.114790451925563,0.114793657428309,0.124901586062779,0.0979014362710677,0.104878642263159,0.100871919358539,0.105763531861259,0.109077810613867,0.128293893339953,0.148438457370212,0.101177895116712,0.136238506206482,0.122484666350906,0.151348206959423,0.0985816952427821,0.101870441254119,0.101727802417463,0.132377105307949,0.0918690049313518,0.109294023978086,0.120105365008752,0.120204370087087,0.108164421261909,0.102984248612042,0.121516925619781,0.102560446251729,0.140349572882741,0.106991963146713,0.104035702699041,0.081761921735218,0.126717843143797,0.10081677654844,0.0975971049381464,0.117222662073149,0.141587262006733,0.100061339122557,0.116972604976732,0.107541579955574,0.115572455173667,0.117730427905702,0.122153629330408,0.116137029215853,0.0862761292763109,0.127118333673671,0.0875348631810267,0.10732476597051,0.0935143003615842,0.0847006624041589,0.0961043610404634,0.109931546748923,0.101348163320018,0.108772855980524,0.112140164217794,0.0921458966910816,0.116325296615757,0.102695640412641,0.0974757347046463,0.104964689754139,0.11954503316211,0.109437594509544,0.106392568674117,0.0984655693860685,0.105129557204824,0.117977215169017,0.104311269502169,0.10934976722841,0.0950652826687611,0.0875978194993139,0.119014757690058,0.0963464691965954,0.101308510288428,0.11909391097707,0.0973139043363735,0.103725523465102,0.0942667322796776,0.0905540505730285,0.111743551331998,0.131669558860708,0.111160050159384,0.0945846167176135,0.118333067236105,0.129545363537247,0.114912675087515,0.101536966152524,0.101524719328243,0.097084443482312,0.117924867193772,0.115800605036879,0.104416413308066,0.104068176305951,0.104274254991414,0.131884265694098,0.131142502874289,0.126475005322827,0.142064613651889,0.11956874777239,0.132720600243506,0.10449791895001,0.11229276446226,0.111960928587877,0.110939631150274,0.114785956556179,0.140491995694136,0.101013897821363,0.115497900336672,0.111878584983728,0.0915440906427319,0.13725384137795,0.124215819304597,0.0987506990637125,0.124256353229239,0.115741267471128,0.108465914053395,0.0978055358061116,0.102385840053905,0.114699986374226,0.0816732559770145,0.103626578123361,0.101590474685879,0.105495812658005,0.0990042486079836,0.134034105571983,0.103685394865157,0.122924376457598,0.105567333443884,0.119631133198982,0.101649877353377,0.0984438656396348,0.0920193876105495,0.129212349688167,0.0990531276793335,0.0973364475303001,0.0970617960014801,0.11509498034616,0.0981237156169587,0.171330010838547,0.132216567554251,0.101132425268044,0.103041413791693,0.10470226213543,0.119917550078367,0.125529657174872,0.125054358617661,0.107885683622156,0.111365453493037,0.104986968890584,0.094042675195236,0.101752551735136,0.0915278589206633,0.132593102088579,0.137534476589435,0.108454352103408,0.10721782850815,0.111053002546033,0.121979980416503,0.0839685108475028,0.110241441241815,0.112086309797435,0.131805109960036,0.13553587577984,0.145056601268807,0.0990774600595067,0.1018957900405,0.126269108011756,0.106318530221739,0.0975057653603004,0.112499410866858,0.116213900855839,0.124175184236508,0.0976310703123635,0.126342012627857,0.118951541402366,0.105381622850849,0.0913691236848525,0.143819959563374,0.0958636563151059,0.100161467687205
0.141570387205176,0.0736893776227647,0.113775858130104,0,0.0927201009688007,0.0944262454832811,0.0628843982490542,0.102871662180722,0.102405665901426,0.0892285407972192,0.0794586142719041,0.125897065897028,0.083465983239793,0.0787075606399165,0.119802134863222,0.107332370392547,0.113986523226494,0.0851963473913248,0.0983295549910102,0.117331706366269,0.097513424352752,0.0815107332875945,0.114575210093533,0.108979929031887,0.106201106037455,0.0914145212267433,0.119482219653735,0.0953359035846699,0.0852772386071664,0.0773764762245248,0.103576698516835,0.120327984038419,0.124590983813398,0.0965410665442306,0.0964478772528469,0.133943547382396,0.102346872833319,0.109286575280829,0.145572784681462,0.106660446180435,0.0811557357199476,0.0844803140770525,0.0764047307589345,0.127922857614523,0.0768387624165578,0.105626072629538,0.11408823761721,0.090810153166319,0.11578220571817,0.0968646735628579,0.110174265644971,0.119974527961894,0.0981281463811385,0.0935641657146069,0.0887507756690835,0.101817824565817,0.0963045175327378,0.122451471105886,0.103041006031605,0.0856882097969686,0.0929265027534517,0.0865235875285264,0.107789041047861,0.0894383091899833,0.0777199601839807,0.0875322754028071,0.0955400978059197,0.0831922826537655,0.078353273471533,0.0920770748542061,0.0988245444157788,0.0767148557726808,0.113606142307449,0.115335596866144,0.130667197291238,0.0735832254305581,0.115212916814444,0.0713226874859433,0.0837275685604103,0.111855798272466,0.0937154561141807,0.127338096795935,0.107266216339291,0.10584446663852,0.0810525938208496,0.103648845194934,0.106896294830214,0.0779244838109594,0.142603862581575,0.118478229205452,0.106708176671344,0.134780412992882,0.165851166220117,0.0898099068469958,0.0773231343372844,0.0977915466362033,0.0789133401523066,0.109257651459439,0.102278804943394,0.10081304718512,0.0843167470908663,0.0833072426808153,0.0981602364324912,0.0932650017972394,0.166616027768911,0.101372426794175,0.0998158774584153,0.105805705444204,0.103265871683403,0.109296282981759,0.104506778087465,0.124637124317539,0.0677384508691541,0.113931609471505,0.0770392780659627,0.0964526610302874,0.0792874491919073,0.0982235691438197,0.103521058012767,0.0952461510128986,0.086806057603943,0.0796496015074859,0.0995264985015253,0.0698590341864612,0.0919045389013543,0.0689806092519214,0.116087227614194,0.109039520168073,0.105499175381654,0.084960308689943,0.0956085421296434,0.0934036708036245,0.0798861768546237,0.0987642768517686,0.151746713417542,0.0716432546372582,0.154139302970406,0.112744061061938,0.101450618639959,0.0792126434471932,0.0837235273792914,0.11225561037813,0.086697614582225,0.0907939007254202,0.097483906607208,0.0872796401671896,0.145386050625329,0.0991370770376912,0.0813812660328039,0.0951942215080894,0.103960395171409,0.115059305707597,0.0737429166547077,0.0727541770312673,0.081867585362222,0.106972277720231,0.0938818526437574,0.0880287608978339,0.0898210163058324,0.0800077234011383,0.113235519878374,0.106349663409745,0.118520300019701,0.0765384400964201,0.0655367944160744,0.0961235482108218,0.112725306016544,0.101080382812669,0.148164232783334,0.0817481160578728,0.0981052226881651,0.093113173445921,0.0836708137164658,0.120190342163478,0.0802252100814343,0.118685064004763,0.104630864709122,0.0777246917134933,0.0886577284032413,0.0901947521578168,0.12697181552618,0.0868947457140645,0.096795754852467,0.0745751815110136,0.104134218025043,0.106462236731766,0.10352698895881,0.0701222439438856
0.15651703762825,0.0835002611784714,0.108485115741488,0.0927201009688007,0,0.08571700286364,0.0970714600474225,0.0771038749888446,0.105566833919792,0.095422214521453,0.0886610559289182,0.133851283596481,0.106935531130265,0.0892637211053471,0.106133689477527,0.102501263708354,0.115086713346601,0.0800978531020864,0.0714327758829372,0.0927463308080288,0.0951988310580952,0.0940993667416229,0.147261332798458,0.0843034023412842,0.0921453043681148,0.102760687570746,0.118009715527553,0.0942453998736702,0.0877855189280028,0.0784925959439458,0.087700372609321,0.120730650635891,0.14100524068671,0.111939450636924,0.116106799591869,0.125652542186465,0.0865906866591502,0.105458769173089,0.139804247375521,0.111157285075591,0.102968438874191,0.0983116269810844,0.0738268344766066,0.126843816195256,0.101460117215526,0.103397668536012,0.116711654790384,0.10260905144469,0.104872197992611,0.095557141706215,0.129173853217773,0.137107565972424,0.120518966418587,0.0976830258102378,0.102594779241164,0.104440073249011,0.081851034640887,0.115726637186067,0.083533549733944,0.0918884425494021,0.0963360478906694,0.0831648019425388,0.106257278812968,0.0910136297227742,0.0780703980666351,0.087671443634502,0.0746204205651442,0.0917925926996671,0.0853401742174238,0.0901995622418184,0.0839203153850337,0.0865033283705257,0.103952971355231,0.121577190583977,0.152005476468757,0.0831872861532592,0.106686082581349,0.0863873606146625,0.0793013141000999,0.0867179283261976,0.0970518234289617,0.128266640584893,0.095160730578926,0.0962179359398834,0.0822416179096524,0.0934669846116366,0.0986222627038662,0.0934403287988321,0.153697580264178,0.120077916235469,0.100014369819223,0.121558326498573,0.178389874720483,0.10201764362604,0.0838182894950778,0.089631647604987,0.0805475435657517,0.136345211880619,0.0838175339743395,0.0908473472984334,0.0793390673917565,0.0880706718553772,0.0937938280645935,0.0952047229210715,0.163833167898886,0.098455541929151,0.100877114936839,0.0890548669424942,0.103226525182112,0.113828986458272,0.0947381928430709,0.113141961538463,0.0850057718831864,0.11108025349015,0.100676119884566,0.106775902775116,0.0792944924196994,0.103426510268732,0.100614461792064,0.112553166585376,0.0872706470409816,0.0952456936334692,0.111349603537598,0.0801295492437434,0.072678717114285,0.0948155912976268,0.0903768447041665,0.101054940547846,0.0818186270514451,0.0822565554039425,0.109458647756287,0.0891057253862867,0.0752038185271013,0.0857417015002798,0.146598372196261,0.0893426664538876,0.161540386496351,0.0943560759606363,0.104805195566836,0.0792753110724888,0.0963579127931652,0.0970924169010464,0.0868863459252834,0.0897460484272978,0.107830315293831,0.0856030795449745,0.136084754941234,0.092108580384244,0.0752408382809305,0.0945545701973366,0.110895853389192,0.145914072024561,0.0932840992016818,0.0929989431465069,0.0959243643024597,0.120235158954724,0.0844887831108142,0.0825314272243691,0.078579644959009,0.0833231165913029,0.123968209964698,0.102378758739116,0.123902748754053,0.0885270422135317,0.0953197052586907,0.0877523280898216,0.0951563738861629,0.117264687673088,0.156609343345347,0.0986564114948472,0.0936573823266991,0.10466467366681,0.0780607483846724,0.126419757115001,0.0964415978374652,0.122703434276642,0.0938338733359306,0.104740125804763,0.0861582145229692,0.0850923132474452,0.111917625688355,0.0785835573031655,0.0815337986506094,0.0793221641235902,0.0919265720650297,0.0953426105411615,0.0976415856361144,0.0955099823300921
0.139100312803378,0.101856998813767,0.0918112198802752,0.0944262454832811,0.08571700286364,0,0.0865943460842135,0.0853062856966862,0.0969934913150973,0.104896871587353,0.0871629941837615,0.125775924179585,0.103036856170499,0.105057957980899,0.113064009025291,0.103681412089154,0.0942349736623162,0.0861166215302208,0.0803362748975658,0.119256673979909,0.125779009772078,0.0818566004696644,0.134505488527726,0.105597634176261,0.138661904794735,0.0937083064283027,0.096220731667365,0.0787797695802762,0.116199119937647,0.0714126349468256,0.0885676807081964,0.116614495488589,0.113724847174811,0.0966630697384962,0.0979265562881622,0.111048850673701,0.0844144678249079,0.118919304285866,0.107558650054525,0.089544012422039,0.0825439576023995,0.108100562860698,0.0802922436938081,0.10414042760909,0.108379458506276,0.12121976929403,0.102325171733596,0.109086237501503,0.0987502592400484,0.0933220807804703,0.113504465387439,0.112246346394717,0.112777769032545,0.0888595149766132,0.113924798131037,0.089109156971311,0.0916640869971855,0.100469358820031,0.0848792064163033,0.0796327707463363,0.0977934868476608,0.0904340362832421,0.0985241302909274,0.0997943128997813,0.0778616880672856,0.102856662608859,0.0729082628273982,0.0845445527506476,0.0837583054762366,0.114990496870289,0.0901202059794916,0.085742976235586,0.098057419019634,0.102673971691959,0.115361686586797,0.0968042380090186,0.106880568766619,0.0771621641449759,0.0872319797860247,0.110488385898478,0.0767911498902722,0.107827023116216,0.115889933070636,0.0926395784501635,0.0938986767629535,0.0947456621283653,0.0801136872030316,0.100396941059699,0.132034209799289,0.0989641280125408,0.0896071020072005,0.125014540307588,0.150665986551254,0.0976402197230386,0.0828836085647879,0.0824925740430249,0.0811345407911308,0.113273000882952,0.107800021675334,0.0910002666828922,0.0783182008340779,0.0920800075065037,0.11835698393818,0.116833304353081,0.133113982123738,0.12325969966662,0.110150032128781,0.118701601036034,0.0863916853268279,0.108319226470871,0.0991484274407008,0.0973396725909605,0.0971639982860164,0.13478737297499,0.0874579476230685,0.102016575672998,0.0910126965867774,0.0740909062654681,0.131716537160921,0.117821706409747,0.0860832585058936,0.106290956763497,0.108602801794923,0.0937659562410405,0.082844633062589,0.0928415292694493,0.102065248301138,0.0693426576891851,0.0894253171328468,0.0879254892366122,0.0991093826125253,0.0886784130876589,0.108725208345307,0.0760258834143839,0.115578574236946,0.0871678313187711,0.132203811228731,0.0914197926466811,0.101687359314346,0.0771617988448004,0.105755185205832,0.0856259601103542,0.0794966350819148,0.0840140519805631,0.102966854594312,0.0822032065204403,0.171011251184081,0.106358402965765,0.0860879986183424,0.0851491786243454,0.10249922653242,0.120197562669754,0.102868435225288,0.100486111352752,0.0973169571097593,0.105320658476206,0.0947339054094129,0.0822156746968792,0.091297448686582,0.0793293843280088,0.140900244747435,0.11925270646735,0.0920077197594316,0.0953176447548846,0.0949179236878714,0.109490976655391,0.0760409532669912,0.106654414784422,0.129881717134598,0.117364127395034,0.117556172454819,0.119376475885375,0.0772017470212913,0.0994214227554769,0.110697731647948,0.0951254534901474,0.0986510582458188,0.104626456378611,0.100627462609172,0.108154152165083,0.0961347346381687,0.100876548389342,0.0904509065476837,0.0894042133942246,0.0829411449839375,0.126280447319493,0.0938197993701535,0.0887754993095043
0.122385071180381,0.0653360172917677,0.0993504398266071,0.0628843982490542,0.0970714600474225,0.0865943460842135,0,0.0980209230718336,0.0681731735201205,0.0876927222216606,0.0538222588000853,0.0991043657569173,0.0833687424542195,0.0822784622951363,0.124615587439796,0.102883428317479,0.0850758798359191,0.08979779119462,0.0934079587024586,0.128719359713271,0.107488474091235,0.0637493628127269,0.100459834345366,0.115473812076187,0.11603423016945,0.0770712847662402,0.082001947713064,0.0768084838723335,0.0782817392673629,0.0717773228917685,0.102928992187641,0.102306988174744,0.112062107717358,0.0717774920766336,0.0963034483869905,0.14011695456287,0.0971680422895247,0.0980265521511727,0.128863267945835,0.0870623670919547,0.0688708539845538,0.0776356906586925,0.0694591454417365,0.112424103533307,0.0528116301190876,0.11476657674294,0.0943937723118465,0.0977979952073144,0.105963832580002,0.0828711366664017,0.0904513341336576,0.0927384471766308,0.0882739865239354,0.0752211705271604,0.0914731019769779,0.0814491223666188,0.0902851810247358,0.115335371025372,0.0918881939976241,0.0716338035586205,0.0872246883504141,0.0858296568303516,0.0836518038381817,0.0834594028762787,0.0865575820286696,0.0884712472740818,0.0941190780271617,0.0765737352558484,0.0866369126220219,0.0899957625664733,0.0756330015047618,0.0650391284859921,0.113207274616149,0.0864532755935768,0.124740942893419,0.0718760578424192,0.111090712441535,0.0532709345647217,0.0785938490372522,0.10490163909747,0.0843331574033352,0.114223694410679,0.113099955135126,0.0968176964693563,0.063874411114072,0.0979859918527442,0.0925733335102545,0.0803108013683416,0.114397725824209,0.096642489534394,0.0862319371155576,0.143952100763183,0.142924994723587,0.0904989979636028,0.0773514395298012,0.0983238350163508,0.0702842125727828,0.0919980323061373,0.0922303749911462,0.0978828803252443,0.0874933595091509,0.0904196372818678,0.10485855473608,0.0998039790660339,0.142685927827535,0.103468427242172,0.107259265827917,0.0969751907309942,0.0910600982390443,0.102582491328758,0.11278722134342,0.12620436497781,0.0746408418887857,0.125967210698505,0.0568981429925967,0.0952605519278702,0.0711574293172834,0.0911221420060869,0.113957648310689,0.0892376127961169,0.0799365449627748,0.0807832074322875,0.0759447399736584,0.0580022560963948,0.080047389486105,0.0690056163846528,0.107847779931877,0.0903362591813507,0.103001948048427,0.0793766010165424,0.0754170189001261,0.0968713110814409,0.0851060616362976,0.0794059335778584,0.128252367089934,0.0612213390657074,0.131149617821931,0.103657463164991,0.107394458988297,0.0787277329490424,0.0758576997475201,0.112385628411125,0.0616813229584377,0.0875943122214412,0.0691420519839463,0.0681913154017973,0.161827710591589,0.0987849433098065,0.0660107602035279,0.0892282682232899,0.109221260556365,0.102565969166675,0.0694526715402957,0.0774647837402737,0.0674623296727255,0.104794504941636,0.0822607922941392,0.0815389281068278,0.0716283847809699,0.066459502509904,0.10585027995581,0.0988299683526805,0.103667108418997,0.0611965997291488,0.0645029825597913,0.0897641216810212,0.0937152762191789,0.0777518435151118,0.124104768232215,0.0837063827160046,0.0996257436503466,0.0911705628500086,0.0726281520747127,0.096643634964522,0.0631038708361771,0.0978253528111759,0.109964239158531,0.0567630573032716,0.0893371627589128,0.0942112979366824,0.10044804703757,0.0951004809392428,0.108015872016277,0.0764418179715853,0.0956895901598784,0.11804760004048,0.0971174506999561,0.0512388970661955
0.1574885013847,0.0863492493356716,0.1004559174144,0.102871662180722,0.0771038749888446,0.0853062856966862,0.0980209230718336,0,0.128302077072266,0.0996994305152169,0.0936641915481999,0.141423346764063,0.10670040202522,0.0980654435364758,0.102523364879765,0.0935733142446035,0.106883772221193,0.0847667919144602,0.0707549810772471,0.0958866550139613,0.118239176877632,0.09779345814706,0.136230652424494,0.093852917675443,0.113175303138466,0.106208176275692,0.10659424233053,0.0921150175359008,0.101708151091679,0.0829340952276651,0.104844999969998,0.127849532387726,0.130972189153444,0.110580603468303,0.102085175325249,0.120803008069967,0.0784421218188379,0.115965592818378,0.138409679488102,0.111726796599095,0.0940669558751476,0.110844221942729,0.0761664836794031,0.121996053761928,0.112079802809416,0.103594203927673,0.117285881340956,0.0911110831877364,0.0983908368578342,0.108284479907867,0.130201951859488,0.128881977116285,0.125063857096585,0.0810475944279563,0.109739801437394,0.0934710251871396,0.0894608833110801,0.112088523178828,0.0855167807685659,0.0805546988135455,0.0860413635429699,0.0863175309579232,0.104298919946857,0.101624648463491,0.082373103106465,0.0831868724792545,0.0736961623715087,0.0805192068211471,0.0795279891507448,0.0858842558502953,0.0850477549733479,0.106822883094546,0.104903363569308,0.120234318658495,0.154561468035359,0.0836866496967642,0.117402978873763,0.0914729560638934,0.0872267013662139,0.0722595940816464,0.0934747229665895,0.122105351383025,0.0895053825494137,0.0949617532168331,0.0907275941026652,0.099897049044301,0.0868800673362987,0.102124813772756,0.155500174624836,0.11408846465388,0.0922990381359004,0.137851941534917,0.177136224390817,0.0996238616448512,0.0950582365698727,0.0918828809403758,0.0886576263864143,0.126967820702611,0.082341408359234,0.0948837787923036,0.0786901257785445,0.0963576557296617,0.0998838094267147,0.0974434019299144,0.150467432748919,0.110581288445697,0.114829577187751,0.099657001988788,0.0984418445449445,0.113803508505807,0.101294135563431,0.109538151884182,0.0930047903784711,0.123332563250118,0.102067678750742,0.094403087375028,0.0882062533471308,0.0955073579534842,0.105552948005119,0.0981550361587988,0.0945806266965287,0.106861548038928,0.106136761777847,0.0904076916078584,0.0753576006442805,0.0975745728519365,0.0932276677338224,0.096542125624802,0.0878569997362251,0.0821603235739048,0.115839320369867,0.0952617325279702,0.095873251920386,0.0823080166802286,0.147789127569343,0.0895067838719716,0.165506729532931,0.0852646007254566,0.0978114716142467,0.0832934431574254,0.104637759225124,0.112668624214912,0.0917323857944868,0.0941970683224111,0.114086307731414,0.0854776381133543,0.143212596408478,0.101039278903799,0.0903540157367506,0.0956757454813732,0.107974514533446,0.141949346457319,0.10014345886665,0.109386359240324,0.102739010774762,0.118718563049115,0.0736843604521054,0.0779045845126764,0.0898381647719971,0.0789284971233976,0.131120350788131,0.11053871423688,0.124962080142818,0.0945038916107652,0.0943722965953536,0.0948707298947749,0.0889910831701455,0.116506898639291,0.158922065281428,0.107885303130642,0.105612736951402,0.107011483065236,0.0821698407547562,0.115502127537133,0.101500685771091,0.121660145548878,0.102210049399661,0.10690976471298,0.094985066725312,0.105048579697788,0.117191683961554,0.0849622768927557,0.0784688312036313,0.0836168569880966,0.0830605166728807,0.102729187761875,0.0833581422104699,0.102882299916511
