"tliu18","cmwill28","jaballan","apgering","afranci","cmharri5","rjalexan","ajfelion","rabaraho","jwbober","xrao","skcoleba","jhpatel4","ncstone3","masultan","oaallan","acluck","lmphears","mdsirio","tmarche","hfernan","akothar3","aawatson","ncluther","dagarwa3","jmrodri2","stparham","dphall3","gaspillm","jbcarpe4","yzhan101","gghugh","jrodrig6","hmorris3","jjndon","tmoore2","arrohlof","ajgoins","cndrotor","skuloor","amshaikh","jchackim","mcphill3","dbadvel","dskenlin","kli11","mhalawa","lmtavare","gcwatts","nrsherr2","adevula","rhowlan","cbbhesan","kgwrigh2","tareddin","mrdowns","ndboard","pmocher","ccrainea","jipark","agdavis5","cnkeesee","aphuggin","pkamala","jmwhitta","tskropie","wjiang7","jwjenni2","racavan2","dpelliot","dsmonaza","akgarcia","anfisher","aaltaf","rjwoods4","ahchowdh","acantre","hrgoldin","crdurand","mklemons","jrticati","grbalsha","azrowe","pnholton","ltmcmill","pkamin","asuh","zyuan3","wjmeyers","razeitle","slgerald","swang41","kmpatel7","mjcanzia","rkjaouha","dpmoody","admaycoc","dhochst","jjravi","gkprufer","lbgesner","kdmidge2","jcwall","tsstuelk","djbaucom","cjhall3","msubram3","tadicke3","jethoma8","jli29","lvboyd","jfwang2","ajstrapp","ltran3","gjabell","qliao","cjparke","djmock","acflint","rneby","wdcosta","jpferrer","wma8","adwall4","snhender","ebbode","cwcarrol","hsnelakk","psingh8","anpeeple","kenewell","mlcarswe","amosolf","kpowczar","nlwrenn","vmaktha","jtnelso3","smtate2","nkhulla","mjdivinc","rdmarshb","tjfallon","pasoloni","bcboyle","gnswain","jrtuttl2","athapa","rkkrache","agadler","eadunlop","bknagy","hhpatel","wjbaker2","mcwalte2","cjhetzle","pjlee2","dkarami","qyjones","akiyeng2","ctripoll","salille2","ejfinle2","htcollin","jgschwab","jamacle2","nrducret","mschlei","nnshirse","jnparmar","aeezhila","cmfitzg2","rfseligs","mtsmith8","amshafe2","sranga","anshafer","yzhu24","tjschomb","jrbell2","jtirene","jhoh","ssbagade","hehendr2","wdhaskin","ldremigi","ltschroc","sacynamo","jtoverto"
0,0.453420316467497,0.351236286244698,0.327438984331585,0.427491155187256,0.28113951106402,0.39351732716201,0.425185754039142,0.380674037904481,0.45578240015511,0.375381665214501,0.362303905163995,0.445658455549966,0.394709112659301,0.454468055803868,0.357624483200935,0.422778244755129,0.320490958488815,0.347559827133291,0.502490169970131,0.476414500535443,0.266103631021315,0.402632502558004,0.433274296767501,0.743171225884934,0.33964313366226,0.428074353594717,0.296131790338273,0.466615294554423,0.295629046491412,0.415606534459712,0.626185756574081,0.35894395102472,0.521436438665891,0.341077126930566,0.283507555754081,0.510702475323028,0.4873282039541,0.472101241767861,0.272840222659039,0.363875531044616,0.505659316967493,0.326222031816812,0.42302025434558,0.438639092152027,0.436471571670527,0.351449450127898,0.410427189469073,0.304538312274122,0.408135722387957,0.337468382978271,0.374061871221901,0.391846595418102,0.351596984272314,0.446447239655,0.357936289041609,0.455861672502318,0.446903297750914,0.504852421668547,0.707157776264989,0.420934598965992,0.303565987840122,0.352798238202575,0.438643206276843,0.301347530791389,0.450717431605835,0.325052494379752,0.334405358577709,0.395205566262039,0.449113942464461,0.354877688489416,0.337843320164155,0.449402721234315,0.533063155325185,0.378469341751258,0.460392336105475,0.442834042182533,0.278329384386248,0.373512770101862,0.457908467197667,0.385984565967802,0.344051199771933,0.365971432879758,0.459844561017585,0.426621559683548,0.341801792078439,0.32547456886184,0.411449127404912,0.381571554318468,0.396923472991355,0.228934340664775,0.449937803025078,0.533598492083075,0.371016239022305,0.327650307555105,0.374151347695983,0.386568904161696,0.435059122360344,0.403850254138474,0.346747597637933,0.28352428024792,0.388821201336974,0.347071176201652,0.411792255788806,0.328684743208235,0.500475536128337,0.761596494356616,0.482554853770251,0.416184518962023,0.360653422159845,0.559757206717926,0.3931091386411,0.39589827031816,0.411826734187063,0.398372376766078,0.40955607870685,0.36294362731345,0.196892191359308,0.449813539491373,0.609154850061039,0.375282592453109,0.4081946930528,0.441321374071987,0.459170278673978,0.405538603999309,0.442130748819529,0.508416628723855,0.3872905285177,0.391629650135106,0.401921769624232,0.391493190864064,0.433840949164398,0.441057118114941,0.500338694080284,0.557764816143413,0.411873253280964,0.59041239189676,0.345221235695621,0.350415541866136,0.41643474891247,0.38883059359715,0.404123348463664,0.296099906561071,0.425614466665913,0.23247230733273,0.344544713100978,0.672248678761213,0.382719312367644,0.321955299523983,0.376424179251291,0.463750063143033,0.305626310193186,0.419890588991248,0.382176986617677,0.265334738564062,0.420716778947568,0.468374854398201,0.334904546633005,0.348762145707807,0.377203163343608,0.464719131343257,0.462446606843644,0.379852788946446,0.353218803813496,0.468297597445579,0.406804309278325,0.515330582147465,0.180019703256407,0.360962378220327,0.356337366729389,0.40465292716367,0.430302576114176,0.46059138278572,0.417556834382105,0.408420222313028,0.426943851715419,0.213945930522831,0.202199339812605,0.343702978126116,0.434106190930649,0.371589082177754,0.395832939537165,0.443405560443122,0.374544942651388,0.324882687319849,0.481751058571616,0.923827394439035,0.386392537616487
0.453420316467497,0,0.371048971264926,0.241342617118853,0.0987396602241331,0.269099654856979,0.12301298113805,0.115143180346116,0.391841638016338,0.136537428050287,0.0825565789387536,0.275114328496435,0.16571260289835,0.162667631290354,0.172606954971107,0.248864533804462,0.122748353722923,0.169713497891814,0.309765484671722,0.283720891317742,0.108660879772738,0.193232075582589,0.303405103912678,0.0469704157481914,0.620542734321902,0.25089985697592,0.276913379902493,0.183038057997415,0.0252153497644896,0.426592669021605,0.415957406222611,0.556740304175772,0.172011592800111,0.374520590215897,0.137069802862973,0.322151457547434,0.314759821995986,0.171011808165848,0.512442492260038,0.283369001345111,0.176285353761921,0.158886371928868,0.146205497518375,0.289298473672037,0.297883898629742,0.0543405362876636,0.452246368988205,0.150103967934401,0.24554735533649,0.149796083221792,0.442314686875277,0.307571949419625,0.367414265525636,0.242160263108861,0.28974355768273,0.223811316128475,0.207525902054752,0.313422032704999,0.249269888708577,0.612621160757932,0.310031461053911,0.372500437210895,0.143870974585385,0.0882972827629398,0.242590326646639,0.179604315585512,0.308002107580397,0.243910293293315,0.117935607484786,0.177014793847685,0.162687175673066,0.413153469696288,0.313786742719005,0.523231231681306,0.598436383754704,0.229107621685196,0.342484091385616,0.183493702601961,0.238146650849997,0.136081810805116,0.14154318936792,0.33648659420133,0.162607905973621,0.318268768338505,0.108131897908357,0.249036097289133,0.314880320919993,0.195870591411056,0.196429609043813,0.155933363711235,0.319945556401065,0.488654041286962,0.775831600065877,0.0975240493164417,0.209955563194596,0.141287380078426,0.113760219763193,0.205391442685136,0.122929955470369,0.211530324306854,0.255426436341382,0.169867743319592,0.138832823935076,0.0777099145212735,0.391085075430492,0.127270052935317,0.730790620822102,0.14380282793249,0.18464769713592,0.192462247589958,0.348777965585349,0.142858233245383,0.320039670271781,0.192798108955153,0.233164725847874,0.1034693142599,0.15015480869002,0.310117054291161,0.076889260424167,0.23763902370789,0.157092920157575,0.113781994124058,0.25896000031565,0.0922708654908768,0.16375082617708,0.335516657602501,0.331874575309596,0.41195384131253,0.249624629361523,0.133278093080623,0.289587711639935,0.196520075784575,0.121821850800338,0.136122959878354,0.516998710819188,0.104007135721404,0.700119090636389,0.16702669172257,0.190271995891563,0.350738662714021,0.119754907042515,0.515662336054579,0.218145577146302,0.281906429718255,0.275757436225412,0.182337692089457,0.566414667414408,0.0809720522129348,0.268946385956134,0.144534440788317,0.355838772784078,0.322185588287124,0.0982129264002852,0.174216218318496,0.307996626606459,0.261111970963944,0.163334401456768,0.164913935898527,0.188505444583402,0.150751446894518,0.13863081464024,0.185419552096413,0.281929124206727,0.152935621766876,0.142323826235522,0.187017304401387,0.405386750121764,0.321307027571659,0.459980449333336,0.164138729815088,0.207294378209404,0.0338503716709321,0.11643576353381,0.144237430317968,0.23442375029472,0.348170363153001,0.338069611532502,0.344538204055247,0.208076326078932,0.0976533251740843,0.290015376010005,0.163754689149293,0.1341323999477,0.166218776969712,0.200332922767447,0.128550951688563,0.802026773417823,0.288645365850855
0.351236286244698,0.371048971264926,0,0.26795557184065,0.378788206672289,0.243205789801439,0.291138422408779,0.343412319225061,0.214661256903486,0.318015430729819,0.310941902546502,0.292963662989295,0.357853273438286,0.25306116135917,0.260851846889872,0.329616445454498,0.281251734903291,0.311920817670764,0.111195787604207,0.269140540073119,0.420623728990804,0.28660875825933,0.224439250197054,0.337629628978638,0.644333936804043,0.250041709066915,0.21240499895937,0.332632652685897,0.379400798609111,0.248157421752981,0.236002945849994,0.466364098033227,0.232395038230354,0.315578552119041,0.306671435120241,0.159598127665052,0.23012955617693,0.353423040910703,0.229340534390054,0.156178657444862,0.218189442833446,0.426751485940786,0.260841759735228,0.199882812604037,0.256727955163201,0.369663505628018,0.209003173454426,0.307276356437584,0.217594788200812,0.356571965105406,0.204358318152104,0.199099484188801,0.246618601796089,0.203605943238094,0.236162184839984,0.211986199630506,0.344286164917416,0.183779856959513,0.250753169429328,0.538180859677335,0.240376804496091,0.167617612848222,0.254981446468182,0.363365333761474,0.230303980694044,0.301437698642641,0.248684938343956,0.249134084959125,0.332309531469388,0.313904301100735,0.320918326156431,0.178140011439216,0.206720236837517,0.280572122146399,0.314028469170046,0.251776492171751,0.19783126723565,0.254720344241889,0.187559092750069,0.328925836682787,0.263131078325814,0.125905359848505,0.306817897656523,0.188516077700357,0.292403468414949,0.189123645259472,0.182464881373192,0.304532559481973,0.21158100331504,0.33417664815651,0.194983432364267,0.273405064133678,0.43700683074245,0.299969172540592,0.216129621499758,0.267756224103119,0.345306566765513,0.239673933936625,0.28913306457753,0.260559482289174,0.215026128213472,0.247235148493043,0.327136817464387,0.349216802103376,0.238845258027623,0.443986889338492,0.588658092079687,0.367729926314808,0.241865318046517,0.222019562075992,0.310560927367282,0.345173223525224,0.359782619311529,0.326805987532073,0.255503471782689,0.330375605750702,0.382093265472458,0.243485356477703,0.387240611985466,0.454494507038568,0.386384034337751,0.276522703679915,0.254110088599298,0.322286372878871,0.282761043351182,0.270494519769443,0.309803252178552,0.194104839115078,0.328793390342799,0.285604143403565,0.302819074336531,0.348282717975457,0.429092077388904,0.371114692703011,0.295337257847614,0.403292928416886,0.39236953306774,0.346228011036595,0.22958622759742,0.139920482152646,0.345906114744841,0.202228200714766,0.196001796180983,0.27056887924487,0.315848705966536,0.208048035274578,0.546225594450957,0.307690964386524,0.16481107534354,0.291710141118425,0.34812581202108,0.240830460602697,0.355540235264002,0.321611724266774,0.260030825391307,0.282392270335963,0.284155638366817,0.312076138827961,0.222975491762643,0.255637265296763,0.303869432732087,0.370892086992238,0.215043862822564,0.296706905752593,0.406289097749986,0.266218571338529,0.234519485195459,0.199800293616229,0.224012108904932,0.34268175863756,0.29764989364147,0.346428072126965,0.411292305878031,0.368588003323392,0.271345142095996,0.255833111323096,0.273588408780197,0.219509198725299,0.240032913152478,0.30571269692108,0.166334042105432,0.365851284498417,0.347228582065641,0.269917102871015,0.209774873100211,0.375596256158345,0.805660612060203,0.245690443722479
0.327438984331585,0.241342617118853,0.26795557184065,0,0.199567532548013,0.102983495250924,0.155592919852396,0.271676465137098,0.307589249251646,0.243338198420206,0.185520226382607,0.132152693189026,0.177909251703288,0.226158217922423,0.232673973820005,0.305752732324986,0.200855510994623,0.157924128184746,0.250161714993166,0.346152029848244,0.230625263328234,0.18661288734368,0.219058322902939,0.218075510002952,0.534337774256452,0.142295243692829,0.230735767046731,0.159338133330823,0.242780743356324,0.248815938857639,0.406279378765187,0.607993494573752,0.169377891281057,0.27833217539901,0.210230149903558,0.271470078343698,0.351222869041359,0.262030229225602,0.449433017611833,0.172457838886666,0.176018988896772,0.242867193027685,0.176268947513246,0.302860207607085,0.253692820050284,0.255533033944984,0.330343958400905,0.22527562501652,0.264915699546382,0.21178306973525,0.330836897189487,0.226033491824931,0.272724047155667,0.16182596333904,0.35296806078588,0.190243997183117,0.147461412967934,0.301260512202739,0.252498850656125,0.520026080257638,0.236246014337222,0.273696553125038,0.146347283206709,0.2755752495297,0.248443088264323,0.221780488808641,0.300921288561461,0.262564122556255,0.166816141356335,0.21994503732051,0.153513035838341,0.314128831486677,0.321519334139259,0.424555326386618,0.495183522882567,0.232419785689824,0.35220245365235,0.171494696847776,0.234986031665489,0.171432714238863,0.153966025560769,0.235814605542688,0.22388329153843,0.31277171964373,0.187321613416843,0.211601899265025,0.207028349656011,0.206317916996032,0.193576686894274,0.149663228867279,0.177314596089331,0.450316549520819,0.615497710196729,0.184415683635191,0.209909355376394,0.126130281930429,0.172478497700449,0.183073267634821,0.246705856054749,0.250341795917847,0.202023206148626,0.254849059141473,0.16222284075873,0.222290831228477,0.172297380743115,0.271502939999517,0.595446081602792,0.220346590922633,0.247010680131467,0.203874211818417,0.390828288326343,0.27809299162683,0.371748668002908,0.298802271130972,0.137041040425366,0.250321795569651,0.21252464976587,0.175345006807262,0.272413950798389,0.356813426244947,0.250117833246082,0.164637994159561,0.291378485561253,0.201744340439495,0.236848445396643,0.215827757718346,0.412540051806724,0.362923078072815,0.292191569832042,0.242666930428544,0.107139442920948,0.163759497671413,0.238876810544888,0.244765306566783,0.471301440397221,0.225064036773614,0.590879046204044,0.155916570087076,0.215130483384126,0.273910382489659,0.186201490764451,0.357782941865566,0.179030654943213,0.298120556396853,0.274517419758934,0.185011574024705,0.491165382742428,0.177561636835428,0.21654457198136,0.112612478691398,0.326698172566561,0.24207202158524,0.240686807219826,0.172639654694196,0.130974968842953,0.348300042399769,0.268472027377336,0.127244331574274,0.180811140753114,0.136544040736537,0.249178251947313,0.320064050927413,0.161508249475842,0.186312401842531,0.208575181815264,0.15945281239901,0.373182805978505,0.187624302663141,0.339615800693015,0.17279606729652,0.30405447200938,0.223545563315102,0.221934489955954,0.168765213671426,0.208997603697353,0.305030902308057,0.302867854453444,0.205924690962649,0.165005639931743,0.226478522822309,0.236245452068581,0.256933225094124,0.194011749043135,0.169649902042274,0.201036267719402,0.288575415770972,0.830598658820467,0.158838966064657
0.427491155187256,0.0987396602241331,0.378788206672289,0.199567532548013,0,0.245111068327368,0.127470058764849,0.195609600621216,0.387308083972044,0.136936987800662,0.113741554982898,0.223932630265803,0.108271892956927,0.200561737103961,0.225479573465878,0.277166172269768,0.136074212148241,0.121654658761492,0.334723867923361,0.35215158335628,0.0741099123875019,0.186545877938316,0.309258388810557,0.122151196357433,0.630177329798313,0.216101387607139,0.293201219811825,0.150688852334302,0.0987002968261959,0.397276794789755,0.451543380508034,0.633187028745831,0.200406557516743,0.352440229608247,0.169225022031532,0.342995616292735,0.347260578438451,0.228499937156906,0.537194463360436,0.288915038970184,0.181141989569713,0.103869381655801,0.172084996050768,0.311730691004329,0.324276751498828,0.114318752646536,0.463339198525624,0.157240176137939,0.275404319208462,0.099592494642459,0.455215044893773,0.323955765079206,0.390449293907553,0.245664757289708,0.345680293896335,0.25266771661973,0.164396168288629,0.351066493083207,0.285087235841769,0.63934386036944,0.325185730145112,0.385502880148282,0.139843038787076,0.173241306602897,0.254263996159443,0.233871832720419,0.334336840221314,0.254374664280454,0.0712133934007841,0.217007894288602,0.128374195665028,0.431161389745232,0.361191295946917,0.552901901098015,0.613896680822069,0.275394442675473,0.390670849828768,0.183750635035281,0.280400122839196,0.130130480612001,0.129385333160874,0.3400882939061,0.166343512324718,0.356668789181827,0.137647212599765,0.27813068072811,0.323383269031868,0.240091619907581,0.218941568998419,0.0906810432420719,0.308840076904665,0.514999264409283,0.771130368425861,0.132727678489256,0.235781079519141,0.118481736119998,0.0591335794079715,0.219428397044057,0.188943624312365,0.244902712281986,0.238780263568791,0.21545576088568,0.100180564682992,0.0944852883610159,0.358421549776915,0.0818756900913353,0.744828471815383,0.10699430161589,0.235832637070057,0.212852412509233,0.372435382186918,0.19976493853605,0.325123164101314,0.231304719276292,0.243147859976868,0.136758465511198,0.111973452027501,0.272774526306367,0.123215723548242,0.249428966145115,0.130613692995319,0.139250094176481,0.318942455479611,0.12363751310025,0.228593255541907,0.337926876847893,0.360886394889419,0.442169271515458,0.258616271045984,0.20252819908103,0.250235575937922,0.13784868757775,0.0776521944546917,0.118146602483472,0.548729440791354,0.0765251532108363,0.702922911582502,0.12367523893875,0.237684177384178,0.378352599637824,0.0855915723759326,0.512777419172048,0.219901098289709,0.287299098047589,0.290611346766446,0.208408142885024,0.594456983585809,0.107394728594993,0.278692575421172,0.099945737182064,0.328002355500591,0.350453589705384,0.170060819456993,0.123529937445727,0.261117845158404,0.331260344305537,0.231627370386714,0.106111006912956,0.211462161128303,0.164062326257232,0.198677499417419,0.209760828663197,0.269334066059949,0.189900088620729,0.0831095494868678,0.185333960048943,0.451834821937261,0.303786462339842,0.477921230499919,0.110075035892309,0.235802849772401,0.0906013034671514,0.0485719771082136,0.069219798821889,0.26362676185795,0.342533192441357,0.351856692717055,0.336270836981939,0.21480255101299,0.165827160555602,0.309903113910548,0.147468250875225,0.0759185039028716,0.197631243863886,0.206428369819395,0.211574674874128,0.870698398159435,0.288435251567893
0.28113951106402,0.269099654856979,0.243205789801439,0.102983495250924,0.245111068327368,0,0.200517437780646,0.261054714098881,0.252628412173914,0.283029858591752,0.198316229890526,0.182314906714644,0.239940564039221,0.250205638968103,0.249044620223691,0.306240992422073,0.233252333439533,0.164780022154028,0.216977319435682,0.331130296014658,0.2722942324462,0.180662381934308,0.253575545601583,0.240635958165221,0.554500813778487,0.135464094546274,0.252356527464275,0.150355570668695,0.278662257871366,0.211515902597586,0.339345347173967,0.57426626476886,0.169061444946105,0.348317764744427,0.22107640463103,0.213989606850797,0.359464584376684,0.305186106804557,0.403978894953703,0.150203740427911,0.182668135072889,0.309385496030216,0.165238324087788,0.31737599575346,0.285412193233082,0.2691762864592,0.288266258501284,0.242412246889237,0.243901189226623,0.267550616022758,0.27076716862682,0.23560355956048,0.27972787684551,0.182424561772343,0.342064706583276,0.181462345517975,0.235036120490487,0.284355576097801,0.280106654632306,0.534554371421638,0.266115933905014,0.207826835760822,0.175093009410113,0.275024363069436,0.204868407965353,0.2407045338611,0.221988056018849,0.21269574989044,0.197284440418804,0.265058686847089,0.150613449562913,0.256721591270422,0.278051226947176,0.409206311438429,0.44047351258899,0.248638894206039,0.323337148228037,0.163035974621285,0.2110395416863,0.221286831655236,0.195344955390336,0.194626058774449,0.261887598491131,0.311257200762791,0.222714716830634,0.171454669389584,0.190091961908916,0.221814625694886,0.186934357996265,0.193592080130974,0.109865712401455,0.377346468916695,0.574227949814843,0.194179959837705,0.167559111377337,0.156461110185486,0.218552907794806,0.236767181256953,0.235900515011693,0.19506537953249,0.163625629770306,0.238603732353229,0.171761385959059,0.238273639870076,0.193754010591084,0.315958419887599,0.602521402853958,0.277245705989567,0.259250874326381,0.168471915222246,0.398526710731558,0.25423307596218,0.39235238050376,0.267400442282731,0.176880025566211,0.254745955449583,0.222255804902552,0.133847215445176,0.284487778745028,0.427990270413035,0.267120392427883,0.197383529905218,0.292679703752938,0.24877538505319,0.229519508344636,0.273267021613496,0.419984711781714,0.296422076219203,0.235333694244392,0.240587381981312,0.178191734052053,0.232578753637446,0.266432308439259,0.291842339514305,0.418303329455069,0.248576830212607,0.546184078354882,0.159095755657063,0.19364339200832,0.267181579884826,0.195562503970346,0.309916654792778,0.146306140602904,0.257523777129316,0.222948323524809,0.180706702214447,0.499717291056267,0.202270358451389,0.198643361137004,0.163179791344474,0.392938082314299,0.207645730425123,0.251755576868084,0.240565323331318,0.133015182926715,0.313011166163304,0.281933582249811,0.153671129805756,0.193935046308991,0.166170069978401,0.284031583240958,0.357578231807935,0.138998060025946,0.191779765769683,0.271364805745252,0.213901133805458,0.373156453663573,0.142655574837457,0.310434667896621,0.178760085130074,0.306364979639973,0.251987910070296,0.266780033943047,0.227115071865872,0.241238519780978,0.256444929451425,0.230433333873178,0.156867762968785,0.176566669868603,0.246132141625821,0.203951626637887,0.25534415726084,0.246845007272889,0.187285043596186,0.178647600540478,0.309162577399376,0.840202908628949,0.202508059809517
0.39351732716201,0.12301298113805,0.291138422408779,0.155592919852396,0.127470058764849,0.200517437780646,0,0.170477732460875,0.321789407939564,0.149044470351152,0.08858254115633,0.170255362835829,0.115875324901703,0.109281290242891,0.149413603522411,0.266659743301849,0.0845659254790956,0.154494233107456,0.234722767810147,0.256726495449048,0.170494250708734,0.161161054890426,0.188228557036228,0.102019107280944,0.598477300593037,0.166803850306698,0.174490515498239,0.164481925698797,0.122749617849111,0.324522689669311,0.38953264748165,0.536920537308012,0.0933581032606895,0.273983592536885,0.117262653269472,0.272672632041097,0.275448893178958,0.143963581346082,0.438949780532329,0.191071779379111,0.10661050271887,0.164711734007083,0.114623497309857,0.233102807325722,0.198516700131095,0.155054279573176,0.354516954222626,0.165399295735627,0.213581728081318,0.155386959586683,0.355792893159067,0.200022976456751,0.269196418869094,0.128260303230461,0.262235895651779,0.137091033289721,0.161411620107506,0.245695526331577,0.202764138992503,0.563127939565863,0.200327054935702,0.293721032533483,0.0561210926768241,0.168751884032382,0.230435713044711,0.163291621170718,0.290285927663654,0.240237016253285,0.126697756840112,0.109692599039115,0.132714515155199,0.329990805969493,0.286362272167253,0.434490640013592,0.544161938602693,0.170069202130659,0.289017079658381,0.14609256258537,0.176207199924232,0.133619508429065,0.0584469117067782,0.250512074680784,0.134991718264081,0.249037098829653,0.047992294939657,0.180278559381536,0.21014119583356,0.172539454552066,0.123104904368436,0.111812120511668,0.236660696914976,0.464054010662446,0.674648545179704,0.103834081832591,0.165134071639756,0.0956922249966116,0.0900621323916734,0.130161099873203,0.149124567433203,0.208020791501192,0.218256778279957,0.165472660291457,0.134179691092529,0.144249994830122,0.27870954805442,0.196492151095114,0.662276219006477,0.128991760603854,0.138114875959439,0.159943585627215,0.357121379236295,0.199669329834014,0.320396172369723,0.2455139841026,0.153616347598276,0.162850365942962,0.186137269481645,0.240820208301691,0.181241643319613,0.241849979984406,0.202238786262443,0.0846835398815122,0.205458540848853,0.0910883262381489,0.141076574651521,0.238154141275434,0.332620845273237,0.355804457076416,0.270058864955671,0.133237592188473,0.184484065308671,0.124380874820332,0.182379372842099,0.145247491632136,0.467777360691537,0.159169000643066,0.616167353668686,0.148920264906084,0.157774135785623,0.268991032431098,0.132906792377478,0.436738530226781,0.158072724110077,0.271718180755035,0.266576353933085,0.112095211251068,0.53674516456664,0.0660811072868591,0.183778692329082,0.0894942366752166,0.288606272306287,0.263302699609778,0.137149131987178,0.11611914407988,0.211726627825777,0.264923134784777,0.14506520150095,0.130189337492239,0.0984604568085244,0.0568975661412661,0.113140329817699,0.216475442688189,0.199635853579979,0.110611161433912,0.134569231326335,0.0703249210384572,0.335578552168749,0.241881095438889,0.362819453740137,0.162879432430608,0.224808700413391,0.110482327408127,0.152280578321012,0.112478822193023,0.140518392518335,0.306597355508919,0.310259424140597,0.255487904778892,0.108646070911561,0.0920329877513087,0.209783147138428,0.21751724823864,0.138280345483899,0.0872031542628841,0.162505480229002,0.165055312199426,0.784992900952026,0.177974660258227
0.425185754039142,0.115143180346116,0.343412319225061,0.271676465137098,0.195609600621216,0.261054714098881,0.170477732460875,0,0.366840173278271,0.207589874180346,0.103198208197393,0.319112553177566,0.251878028445421,0.169409625880121,0.161012667772279,0.225601302238336,0.174338009318553,0.203423113041331,0.266925672783083,0.227111684098619,0.202654775225507,0.18737218037374,0.311441602917621,0.0933125641639391,0.619677008420728,0.270675063745298,0.280333314264861,0.194684120932378,0.132439383094827,0.418056694867461,0.344713248194936,0.465768545926592,0.152910335325984,0.426358963494992,0.127611262840464,0.265166537296303,0.309667536270348,0.189459007396048,0.462188437026003,0.256033691193262,0.187862212405997,0.267933974987294,0.11789204194167,0.28911489359089,0.294375032975408,0.104886152617923,0.408704240402829,0.176155505038523,0.200895600845011,0.233237918162816,0.389811462572111,0.292223923451466,0.338758870025054,0.243919997395264,0.239950227982135,0.193754568676395,0.28372175826982,0.276259830454571,0.256928499218558,0.593512870692263,0.31011716519065,0.320130853822888,0.173360434896161,0.0376729251561525,0.204259224192611,0.164448754686916,0.233057505191073,0.207427308391669,0.18163421938123,0.196556637126687,0.191070210239384,0.358886305905505,0.2531053384888,0.483044219253389,0.536720920654766,0.213722099087748,0.284985992436047,0.171211068915807,0.186993361019502,0.201396804260817,0.190709893985492,0.310151853293146,0.201164864767796,0.28969565269873,0.153273449407058,0.198758726793066,0.289892090568195,0.171670181582521,0.185310903632739,0.225764274533442,0.290428619817474,0.422126950212253,0.737253610727662,0.0991076135276924,0.163934555119389,0.183791147336773,0.191356905779903,0.237049809103679,0.0677840411067371,0.145549878559768,0.243592580325273,0.130596188860622,0.174929315336932,0.12887434970477,0.402378007877769,0.232085673807466,0.713405876733639,0.240434202333412,0.168786232635857,0.163388833697123,0.354635919786924,0.0756461186795197,0.331206535766872,0.148790216688836,0.24003550248129,0.125882715227625,0.189407528760242,0.306349087304581,0.122980790119118,0.326997672845543,0.20355909732818,0.147807783164047,0.212999558318529,0.164677210315969,0.102636354391928,0.350825414879385,0.330446675453887,0.344963344906191,0.216859973416372,0.0813073510308921,0.328943827574568,0.275557387679274,0.198199240339286,0.229203519959376,0.464890319920479,0.16925637137335,0.666237491581899,0.198209997571872,0.129881979669653,0.320462889421592,0.169362046965915,0.482945986908866,0.198300885052339,0.268156409549637,0.216366093008175,0.162606221106983,0.543061082167368,0.118680886526731,0.249196791517893,0.203117623216474,0.414159754525632,0.263496597094263,0.0743845977086611,0.248820834552895,0.324865491746672,0.166174605526587,0.148730499532945,0.211053322103928,0.180687702333179,0.168225830566374,0.160381935111257,0.232614657001078,0.283750353172198,0.126463066775281,0.242407103608011,0.227083793099379,0.366598652795168,0.299440147185966,0.413471139932659,0.205323402239072,0.206530109123551,0.118813087411904,0.215200322827107,0.23124481433529,0.230840151359208,0.334560611485341,0.271522335299029,0.312400960812168,0.205253215914972,0.10553517390298,0.257780979512751,0.192269182656823,0.226186912251003,0.156316524079815,0.186670197440199,0.115294159287766,0.750136705369557,0.297183093321139
