"bwhooks","mmahmed3","twalff","clredmon","jadrum","sccantey","jchen25","xma5","zhuang4","cwtait","cjlach","jetubito","sabhalo2","ejmunoz","gsflinch","swmay","allee5","csdennis","mehess","ajschofi","jpsarle","pkhanal","vtrenich","rmstrube","pttemple","nvarma","ranewcom","mmmasent","chood2","rpgrange","jteasow","ssyed2","mascaram","slee49","jwstanl3","snturner","yliu59","skang7","kdbeall","smayes","lrrumney","kgjones3","acallred","nabruins","yhuang30","tkalexa2","awpoppo","wctoohey","rjpatel2","nkblankl","jmreesjo","jkburney","rrichar3","agescoba","gwaugsbu","tcunnin","eli4","btnguye3","arfranc2","ychen63","ereinst","gpuzo","jmdiaz4","kpowell","blamdar3","dfcawley","jdmill11","tjirons","bshapir","spkilgan","wehiggin","jtcasper","rnjiwas","scmathew","pkembur","jhooper","ajcastel","adtalask","ajlong4","ervaugha","agamin","ajshryoc","jabeichl","trnielse","tnpatill","jlchavez","sgu","htslaugh","ptqualke","nvakil","gbedwar2","tlreger","rncreswe","jtsajor","kekeller","hrking","cjchris3","mcgibson","jdpunch","atvohwin","ajhiller","mmraviel","dsdiaz","blstone","jahutche","abalaji","pmryan2","jnpoulos","cgscarbo","smoneta","jsmorga3","jeglas","mfcallis","tjreming","kmissa","cdtripp","spallred","khmarti2","jamazzol","mjbloeme","gespino","mjlilly","sdyoung3","syu10","ljacobo","pxu6","cjvalent","tjeagle","ancook2","anmcgill","xchen27","nmcgove","tyu2","jdwatso5","bpatel6","bgwebb","drthomp4","ghbowers","kwrideno","bprishe","yzhang64","nranthon","mlalsto3","spschoen","acray2","ajsmit11","hli30","brteuton","jagonza9","khzhang","magalla4","hawilson","qwang20","jhiltz","pdcallis","jwu7","jepriddy","cawalke7","ahnorris"
0,0.0588802191331698,0.10592053992752,0.211523879967072,0.0366881527759837,0.0361897473169939,0.0736756080178299,0.0680768586973316,0.0131923937421258,0.0544884490111469,0.178152396361802,0.148558085236701,0.144632874522443,0.120470728939186,0.0553016206382425,0.0279821035737995,0.0501113300474493,0.0930153364289185,0.104618005808627,0.29814669024612,0.221246646728507,0.0591484718636902,0.250588619541422,0.0860083427671396,0.0710201997707091,0.340182863015643,0.186017294858238,0.0669432409006268,0.0360255656873867,0.0395906533446022,0.0264842618964234,0.0733661387855438,0.0649825832106164,0.123363992211501,0.0748401090715803,0.0534961870258203,0.204378275532312,0.0720921831120336,0.103369092581743,0.0593538457215401,0.0676571929999993,0.0749996705118053,0.10498247101853,0.0915730449621024,0.0328948209144081,0.192706737642132,0.180416094675954,0.228159080997655,0.082962210703348,0.128459192096112,0.0814272786103081,0.0524215456922499,0.0872233713267386,0.0572821500607363,0.0685515076429247,0.0369926468618028,0.251161132665686,0.366259769951667,0.129644755238493,0.163771343172947,0.085869093043711,0.0715415740324252,0.276444442445005,0.109572545123979,0.155601662884864,0.0735170930071637,0.114998328650934,0.137419400734718,0.198686238673785,0.120039151009698,0.0874220661219866,0.1089882582305,0.0480862380132462,0.061897180428996,0.0700488869154492,0.480258632586856,0.284257659769791,0.0759148299337643,0.0613302073741225,0.0586757914649358,0.0578056905193154,0.0648709446609603,0.220216871280455,0.0548181726099711,0.201765114179586,0.0811087861980967,0.0514164905703936,0.0547866704155049,0.0852962177568493,0.0877957412816643,0.125677304950607,0.0860200404283973,0.0719270457196489,0.134464852881244,0.0729333230823883,0.0819864650813229,0.124089577210031,0.0407275297037759,0.0542912993641754,0.109508405058263,0.0808798022580755,0.222541245962736,0.0575043851701798,0.105973800271231,0.170580552104665,0.332177435236229,0.163381029437948,0.0879937162759219,0.0532168887872867,0.107092698865479,0.0796511567166174,0.221158936506415,0.104159597205133,0.318963755298474,0.0518188097868026,0.111042479023058,0.0704638551002861,0.062624888788118,0.134942547427561,0.0970077318355647,0.0455587676943332,0.0603541860084696,0.100959297752769,0.135905174488581,0.118572379894703,0.0488079581040206,0.0716093123143329,0.157694509977747,0.13073308176388,0.165933468202314,0.0431430765900585,0.0856101492381399,0.540032052531872,0.128477777705806,0.290945917488396,0.144871456940288,0.0905423898721284,0.26387629570165,0.0765816595218699,0.145465761919718,0.104149999010502,0.118409097241878,0.119840697222633,0.107091371983211,0.191583503799444,0.0567164942617543,0.0661864075825715,0.0506538086903757,0.12731257058999,0.126919726619767,0.201457769640255,0.222999410011963,0.0727955413977389,0.0794464794925612,0.0480119746496489,0.0485291291887095,0.0443869494719256,0.141816373468827,0.30534029339252
0.0588802191331698,0,0.160480625372099,0.209319979998598,0.0391437191755906,0.0620186805331134,0.0723533985587717,0.0337964333579628,0.0546091318431604,0.0223985104689489,0.159458713095061,0.159398028073521,0.167834865689612,0.123092098277365,0.0388169239775629,0.0817999066929024,0.0668478986856228,0.0611678020420287,0.149761302189579,0.282259047420935,0.222298569321491,0.0650168201054452,0.283992644975579,0.0446435595273812,0.100990308600305,0.393280072727115,0.236428456487273,0.0844513221364431,0.0865645512311636,0.0462481833623123,0.0659564182738708,0.041246619337459,0.0436084378950291,0.162623494084855,0.125266420491002,0.0905925458224573,0.218834372528332,0.0498842373164524,0.0897920131350534,0.0701816239861806,0.0378766044650502,0.0886563179620589,0.139658567033829,0.114669173792415,0.0699487352575528,0.248246428808041,0.202646266714422,0.23778944611638,0.128713012941692,0.126777718420617,0.101547794617535,0.0869830010312941,0.0379377659764211,0.0530483407401174,0.0801317872400305,0.0918752468442777,0.253962166833062,0.362470743744559,0.114202132507643,0.117050438843395,0.106867655304052,0.0917328339289336,0.309955634093645,0.140709188479279,0.154281228044263,0.0226558595880438,0.117873947211123,0.180336646403893,0.221946918198799,0.0863386399407577,0.0882375267170009,0.142554587788289,0.097956613215568,0.0250786375429937,0.0659685262231386,0.53659059120717,0.318516382152172,0.0386582002740603,0.0785396039707986,0.0578555021512353,0.0463945420560415,0.0585090467244646,0.257464625192202,0.0885270625669903,0.260195069824647,0.0296794570547579,0.024723781780433,0.108593035101441,0.0678445513999882,0.106015419767724,0.153283342864668,0.130750606978834,0.129202939608408,0.185779752630303,0.0929989799892501,0.130554532349826,0.159178844932872,0.0532960762178951,0.0675735001734727,0.137909673748826,0.0649900606746378,0.244196986707789,0.0739428102590766,0.15033514809695,0.126083737626093,0.366806157750809,0.176757987464531,0.105907585863703,0.088495765593717,0.0803278587191075,0.100327296399683,0.184702844770087,0.0512067512826861,0.319531019599944,0.0111896644158443,0.156786979101996,0.0515263306718089,0.079953679004962,0.169753021616472,0.0512050853462434,0.074475582028277,0.0523950897586894,0.15283496498147,0.0817010463517647,0.086805017713721,0.0282235611011938,0.0708115187888859,0.194224566938382,0.148324974135389,0.22080503374443,0.0790338507691731,0.0876358273278231,0.541603390906084,0.102376002173723,0.329780275523546,0.188316783337824,0.0796623904729541,0.299676930003793,0.0907312970315319,0.180049361475908,0.162147301125365,0.151786969594687,0.10304107164292,0.136121684680909,0.178387825437201,0.0313117939025402,0.115122497702611,0.0575734574314897,0.135169294384056,0.0889238998485368,0.148653573208295,0.220236631063204,0.0369912885639837,0.0633223613888845,0.0628022086568667,0.0620873060756662,0.0730649258321909,0.146758854021561,0.309906663283589
0.10592053992752,0.160480625372099,0,0.218319541990127,0.138997618587143,0.129173132173304,0.151482406395855,0.171249994915197,0.112478621710368,0.152783923711753,0.210800216162765,0.188761302901744,0.16680262888892,0.177677807919849,0.157997733647432,0.0952215068815402,0.116346855514513,0.179022406857217,0.0907917194984007,0.320097732271326,0.253945282949349,0.128390357749692,0.22467294960437,0.170256578336684,0.120340549799829,0.258353849656219,0.136143946313524,0.13987234250866,0.0822094538007578,0.140731016850419,0.11687679468681,0.171209832133699,0.167073145263688,0.122836781462593,0.0926651011236982,0.100825955660803,0.201355007451098,0.156958174856351,0.178312968503301,0.145273112281711,0.169555797138373,0.138451841122861,0.10975096911153,0.141064938574959,0.119134737908632,0.0923012760724957,0.179666638089389,0.246688931492274,0.0806330321518078,0.166261908446755,0.144952357389067,0.110466267046405,0.188499122141052,0.154289516517846,0.136718389610018,0.0864346842182186,0.244640501766068,0.355139451139816,0.177055976740947,0.249160178463447,0.142864730251409,0.139951981941047,0.244558083841863,0.0875316037293002,0.181651183409356,0.175735944517669,0.143256588961565,0.0937881006746673,0.199236956687609,0.187558823755298,0.157489421403617,0.0969060154533155,0.0867224224237617,0.16298519952347,0.147931405384341,0.383388811407087,0.208789782699813,0.17423395838409,0.13670152211527,0.140155608941649,0.144274667058683,0.157415040728529,0.167913166631598,0.121245860085824,0.109159427917326,0.18152507600979,0.147673784611143,0.0656961295251413,0.175838279350307,0.12677275073705,0.112251993368748,0.097504350631435,0.0663218964116892,0.0991197924700477,0.101879777648896,0.0842985211541151,0.105266961699469,0.135433745589498,0.142695223444702,0.121558046160118,0.150917495363573,0.179941562989485,0.141522110557724,0.0840879989733495,0.256108308840432,0.288088341871827,0.158956179572105,0.147103931046698,0.122438737498385,0.17885535231777,0.118493690953999,0.283722209179109,0.208008389315396,0.296528434915104,0.15289033461857,0.0601526716183832,0.160225474735377,0.125100911266084,0.131880544626358,0.190852818881132,0.123487557815597,0.156490001715014,0.0781683242431139,0.226261307652394,0.192493035408679,0.152719045588828,0.150172004874018,0.13307619032056,0.165046239348447,0.108969926674735,0.112220725533395,0.149937724617157,0.538633245867124,0.203861604330211,0.208924306209562,0.132083210083762,0.167670567718316,0.229602160626175,0.136127810205572,0.143241520467585,0.0643316969864471,0.130061361030675,0.192745277557752,0.123289772316362,0.230279790958,0.160419839463272,0.100518477870434,0.125037903322251,0.178239581413873,0.21707562657724,0.295657457150841,0.218934482043718,0.159247278194824,0.159947464298883,0.131601573307636,0.111885675240337,0.116280094498484,0.192347781745855,0.3263631613329
0.211523879967072,0.209319979998598,0.218319541990127,0,0.212093373804195,0.221312200409249,0.182460366832773,0.215695817574465,0.21199030219986,0.195447699861303,0.194190488324732,0.188185294189588,0.196522061293258,0.192062151874524,0.217596495432894,0.216579696532014,0.1639186058946,0.191638924661279,0.196666021885765,0.159764594408276,0.197528526913786,0.158749511739962,0.237404051527766,0.190971055565132,0.194193186069247,0.434580557282905,0.265162973971353,0.203559167158388,0.215775008139678,0.217884742531899,0.221204137870021,0.200720642428035,0.231584162526515,0.200714240238699,0.224195797694911,0.179695310978783,0.30463324777278,0.176930229506549,0.176928889393581,0.209908750705388,0.212232989523687,0.179313368772343,0.162833263745425,0.19629757661979,0.220234117967459,0.286734397393567,0.161556270151124,0.34833360708621,0.254418152822711,0.153941922678145,0.209327756133468,0.192817531287067,0.229645239682148,0.21416251585902,0.206183570784199,0.227275474530229,0.0721418359649413,0.168591659433972,0.156547449833677,0.266449722377657,0.204324865742121,0.206646113025744,0.266235134567311,0.213084453559252,0.0771876117181882,0.221650815180174,0.103038802209612,0.23167066637685,0.192358236650831,0.195211724819267,0.181000692375063,0.13781835920866,0.233299757683477,0.206439552103753,0.179054426258158,0.522883820369143,0.21454430137742,0.206601872301999,0.198182467372175,0.187269000214689,0.224062152285906,0.205877875096885,0.3204121275982,0.210914462198775,0.29858061550751,0.203086522065009,0.190481281845405,0.202641833278426,0.200165515736379,0.144463258600326,0.169872761399099,0.226600028266737,0.230223766165503,0.234461462529172,0.191944709331229,0.204247988595902,0.242453353198442,0.207000647747568,0.21465246753258,0.204318489653163,0.171209889060631,0.14816383886834,0.214688304190992,0.199493003995464,0.277198783005689,0.290519177277847,0.0961053751818132,0.201786477358254,0.221670174052736,0.170870172963828,0.174744795652932,0.204173113258575,0.236295914887826,0.164222577960879,0.210025853011754,0.232657074370153,0.236930956339616,0.189148834445822,0.196381469930175,0.222889136621874,0.236422589477888,0.209194100440477,0.2668115025578,0.203629216464048,0.140702008812931,0.212016306668115,0.194211307704058,0.183993305847492,0.197822408685215,0.29889140410968,0.235585348639504,0.159608384849127,0.409875440906796,0.250502243215982,0.245943232914062,0.233923284619173,0.171706381601293,0.286351248786997,0.200334828028915,0.196352240624244,0.25617853849056,0.186478369424932,0.233479237542357,0.173455565305684,0.275581381472846,0.215368635236273,0.230647621571028,0.184979861294984,0.197796733571284,0.218600468283253,0.298377610373889,0.121485088538993,0.180206225944751,0.199517304149839,0.195240756522447,0.1856124811035,0.187507872637055,0.194527746700299,0.275384348842406
0.0366881527759837,0.0391437191755906,0.138997618587143,0.212093373804195,0,0.0236133982224165,0.0628466361088769,0.0334467019600696,0.0292617297234215,0.036933561902931,0.182595987046311,0.132897830752858,0.136336226730425,0.0992541073141979,0.0209046367213747,0.0489821148672582,0.0526831286445269,0.0668537973555913,0.116691633931574,0.287004763839564,0.202773477679917,0.0542629088715719,0.252948984442327,0.0790789368256923,0.0777220456743196,0.365580810098333,0.207106485939747,0.0595442025876682,0.065334292561259,0.0104406194117077,0.0299968348812839,0.0392980505455072,0.031853157306559,0.12872718370853,0.0905321608331657,0.061576780992285,0.216600248973249,0.0621336190720817,0.0766324427035041,0.0421912087671064,0.0361146192209012,0.0708484653521876,0.114176403495257,0.0881420046336276,0.0327940807481304,0.225150283051972,0.177144801561431,0.228579625465226,0.111842731242983,0.136053526865018,0.0743657619179638,0.0528661524775368,0.0602409621652494,0.0263621087388482,0.0565469756886792,0.0625426299296912,0.251289003459598,0.36711615376078,0.135561402673291,0.147974189799127,0.0833915314904859,0.064972763000747,0.278247347863543,0.141302109401205,0.149538901875447,0.0477957783020287,0.120632850478306,0.156676254806102,0.193467863504951,0.119952179854364,0.0652304906652969,0.122833273863611,0.0723009906948628,0.0300936737248756,0.0638866373335333,0.50698532571479,0.3103980160103,0.0428125818135659,0.0525346764543926,0.039604406254249,0.0568584455022119,0.0428349706002376,0.243955212681187,0.0534955220127546,0.231781989983455,0.0519575779689678,0.0363388281900962,0.0845797520007333,0.059173235065425,0.0872994710156381,0.149839996661955,0.0963100014152321,0.0965334989928495,0.153585197875647,0.0990170382236898,0.101519032744739,0.143670411257294,0.0272746885047875,0.037126219816071,0.113384329342821,0.0707422192609357,0.24428210705875,0.0419961009690879,0.131602752233511,0.152653695737577,0.336706628723218,0.166590891164894,0.0834982227957878,0.0509163121435479,0.0893429875876433,0.0952531315638426,0.201037496639195,0.0735539898670803,0.329117270417191,0.0341941726091384,0.141018431262781,0.0600630395175887,0.0553379369762133,0.148045115156822,0.0747914521880398,0.0468950244209334,0.0347557559846802,0.126521563783217,0.112279464536967,0.0989692480368992,0.0172713533968733,0.0482535109185947,0.173395748122775,0.118462918761218,0.188189244145331,0.0551802248381317,0.0762698217970734,0.527688710568259,0.113995862410709,0.31241986206821,0.157387090202581,0.0725846631778287,0.267398183208629,0.0658132445601681,0.147227246675492,0.130122600749999,0.123410490630285,0.0997175293687029,0.118310057303899,0.191422986341688,0.0227512443838754,0.0782757277163661,0.047744195302908,0.108159138030953,0.094880566845675,0.17857605586892,0.235299062689022,0.0641610403743701,0.059601438389895,0.0436602012871075,0.067944773794434,0.0457379460424018,0.121574648037879,0.287906401681814
0.0361897473169939,0.0620186805331134,0.129173132173304,0.221312200409249,0.0236133982224165,0,0.0680852459019227,0.051577810196902,0.030892764205818,0.0574459362203669,0.200787884987218,0.125879702396483,0.124961091415718,0.0973865093045809,0.0354663418468751,0.0342487392310645,0.0594351212434969,0.0847790941772636,0.102244259738727,0.298775543522965,0.200781844249309,0.063681444328027,0.239308304047284,0.101194285895401,0.0693784482379426,0.35014590972577,0.189614031921269,0.0524643350015357,0.0607686515652905,0.0175290467326864,0.0134951880833659,0.0572244762287765,0.0450084179496882,0.112856843553636,0.070673992257158,0.053837927621515,0.220280598077605,0.0781459676884631,0.0841842106332392,0.036485842937706,0.0519326085361325,0.0694421979644278,0.105226234299279,0.0779729070395199,0.0120211159975487,0.21262734130804,0.170118630994053,0.228714989021752,0.10551501556482,0.145282627143722,0.0636704323701483,0.0419296921260132,0.0808566111085324,0.0309000205899259,0.0583405445315924,0.0498334100411998,0.257984961855267,0.376936305884722,0.150978994919904,0.168800830264691,0.0745586384807633,0.0554254189468685,0.265222641425691,0.145008243992075,0.15692091234773,0.0696945004930327,0.130327080609777,0.148429162759572,0.183793943037402,0.1410997046975,0.0668924374609183,0.118610299303205,0.06275274324167,0.0523023692214836,0.0726261528392459,0.490301058062081,0.308331009717788,0.062450106193027,0.0466347466489393,0.0503914452056346,0.0725707998956786,0.0478561431499758,0.239257319896145,0.0365072729582236,0.214979619015217,0.0738010192480232,0.0567376093892149,0.0743776188844295,0.0666556043735377,0.0867648412174088,0.150858689435006,0.0808038053139018,0.0785340616408987,0.135290207654313,0.107858734383689,0.0868200274601085,0.140620671813326,0.0287216693948291,0.029379539603687,0.108418292097125,0.0876402991407469,0.24764113364132,0.03128746142991,0.122728118914568,0.172056071227624,0.324369127186053,0.170176282391056,0.0758762282860469,0.0296692721319336,0.106940036557516,0.0976808142577149,0.219055960037941,0.0930734040349693,0.340366019246647,0.0567703583241155,0.136060034602008,0.0751513382207599,0.0566720391143547,0.137755816743992,0.0958305658991588,0.0408048608834014,0.0413785431640872,0.11316547347872,0.135175482424,0.116333178143711,0.0378622865796764,0.0538434703773454,0.164015766859669,0.110163228463917,0.169874625895719,0.0502039141371313,0.0805695866558588,0.527605370976437,0.128896284651043,0.307155959836104,0.140005262400081,0.0800028675553335,0.253971665997703,0.06544364681043,0.13307691816428,0.111603522892882,0.111053062673057,0.109771219123153,0.112336167166061,0.204678250830691,0.0413965418108468,0.0564626378778383,0.0597168853496522,0.102834925334788,0.110250538345189,0.198773899092317,0.248345773398538,0.0851319638559574,0.0739466817124829,0.0448459917702092,0.0797578735357394,0.0411144671402684,0.116794305931644,0.283374101638846
0.0736756080178299,0.0723533985587717,0.151482406395855,0.182460366832773,0.0628466361088769,0.0680852459019227,0,0.0642763791098728,0.0767401692614641,0.0507269879908379,0.203676263536596,0.117985190898924,0.130076011710449,0.111756351184043,0.0588239918482174,0.0818847635539629,0.0528983784994817,0.0993571436406288,0.124114098651832,0.282979648246739,0.195768272853702,0.0496096237727838,0.232321868908805,0.0927799885821415,0.0458530277132983,0.395694311844183,0.187362179206076,0.0334951231026841,0.1048798393569,0.061312042678506,0.0737114609678036,0.0633752024777272,0.0839739999369794,0.11817230748636,0.0950448293435612,0.0641791703651882,0.268240411783212,0.038615316252489,0.0838094701620163,0.0399938695174667,0.0522121552367502,0.0227303021504425,0.0882630932113293,0.0533536668055344,0.0684048768301879,0.242233748886265,0.163415965864006,0.287343673259145,0.154805591733798,0.0911553490578384,0.0472742754340624,0.0709786694183825,0.102098931859516,0.0522141271874268,0.103903224556137,0.101884777224414,0.232345558684182,0.347849497460504,0.109073500950629,0.185137079854693,0.0452861621981266,0.0404182117286427,0.275827519789696,0.159021120140179,0.127926398088971,0.0890117570399198,0.091561093797607,0.189957285892946,0.180134800907161,0.131481741255188,0.0745044061711027,0.104922420937888,0.117209779031363,0.069173590892057,0.0176483231421534,0.519066093168753,0.287132632787387,0.0786707395366008,0.0318637612687283,0.0765338026213061,0.108414787647767,0.0306813242176409,0.286744893089407,0.0586018473401702,0.23895036730449,0.0698195808181089,0.0512365307138134,0.0884842590981547,0.0351163440184154,0.0603015054791863,0.120973236658159,0.129647904443069,0.115830877661303,0.142498525951264,0.11508556639042,0.0899489591697958,0.187622361461921,0.0410792890221925,0.0459995405764693,0.148820920901017,0.100576503113141,0.214590680195647,0.048446471662471,0.108841035711448,0.194474209461495,0.327788198310655,0.160588763635257,0.0422174420664548,0.0695081130349862,0.1148812915593,0.0608268714941256,0.219327118930111,0.103875141030165,0.317946950726923,0.0762914660862909,0.173261311196876,0.116889472706566,0.092180912633041,0.107422521401792,0.116968972736884,0.105050826625013,0.0384148170910578,0.166685300914231,0.128736965884406,0.083570868646749,0.0578338273768786,0.0829545664695339,0.134397123831225,0.128884740029627,0.216762445614371,0.110589802989556,0.0268755262996179,0.515662779447331,0.166657582100286,0.317007981393738,0.133381019468986,0.0251366103808702,0.280545855871535,0.106722527150955,0.135388720035372,0.151830356252298,0.0926862086069591,0.149894388834759,0.074604254979105,0.240064290675849,0.0604465842805177,0.0941834015388847,0.087164182971086,0.116532211431646,0.125484721930125,0.210452125844348,0.216316973511737,0.0678636971290329,0.104725442003122,0.027388179129153,0.0847737805139242,0.0426595619913174,0.118937016941026,0.287681061186932
0.0680768586973316,0.0337964333579628,0.171249994915197,0.215695817574465,0.0334467019600696,0.051577810196902,0.0642763791098728,0,0.0617246640242306,0.0351016839442856,0.186818017209444,0.136351366794949,0.14800550478581,0.101994154643558,0.0169895089092724,0.0817693826952232,0.0714674753761155,0.0581465187637623,0.143279828523464,0.283631990693314,0.201535790686814,0.0672988852015139,0.268231877645864,0.0745607857879472,0.0946196383507369,0.397668960427382,0.231792811163958,0.0702820104485238,0.0977280174085922,0.0348540891060801,0.0617247281436871,0.0192355812578194,0.0261388171205743,0.149375147935477,0.11787445893247,0.0866914886385492,0.235846220049853,0.0587876257270544,0.070548918507363,0.0515863803251622,0.0140663488127115,0.0798253825245798,0.133695249500009,0.099414207531462,0.0620687052776493,0.258398582818116,0.189356747936231,0.242580256846597,0.1427914536029,0.139669558830816,0.0843010134420346,0.0784374905547067,0.0428780293861669,0.0293375173395201,0.0747032081489334,0.0957752814016121,0.257476796204567,0.370561228378218,0.136157996037968,0.134457292860447,0.0935156605399124,0.0763234351168256,0.295487057632017,0.166637675121197,0.153054520122597,0.0337478461249045,0.129016701676661,0.18610173335227,0.204684365361937,0.117333563268612,0.0691603292137483,0.144140919149243,0.104701087484793,0.0183291511885802,0.0664174225990825,0.539134182893387,0.332773283595356,0.0252797879736747,0.0647291570174517,0.0530561275916063,0.0699636069822087,0.0404606344870398,0.272411647315292,0.0753653922571587,0.264038313566712,0.026842210348079,0.0389210153710923,0.114458352125695,0.045292023076517,0.100660414550132,0.168311987330165,0.125047079405658,0.128507697826572,0.179680099395838,0.120279793060162,0.127531463653332,0.171487779749549,0.0446489383501688,0.0496554341145652,0.136275825362632,0.0770920965154783,0.260833094071721,0.0552157150880305,0.15572583136201,0.139173322104984,0.354392033343594,0.179740947850414,0.0917718082345845,0.0745023362841784,0.0859694916835559,0.110024124630253,0.188532781053685,0.0459930174557551,0.337963367800761,0.0371670658024913,0.172330658992484,0.0671818159512871,0.0761495791222112,0.164927748542297,0.0630948054200245,0.0742700935229802,0.0326802588624676,0.158764416839566,0.0910223016335897,0.0864860726223163,0.0196315736138831,0.0570054494933549,0.191872180454874,0.129418999096072,0.219762083539569,0.0845015851206285,0.0794290376069268,0.527704627140757,0.112409586208166,0.338606728629485,0.177883181506035,0.0664009044887331,0.287546091574547,0.083475056998774,0.16507774229609,0.162431598319385,0.140005782572262,0.0997296382921931,0.133775974797347,0.197798272707083,0.0117636590092555,0.106012323701623,0.0675801638600182,0.112693470159525,0.0757835814898181,0.15683989316209,0.242710614171942,0.0610316214676544,0.0639624023171932,0.0578591231750534,0.0874684306559393,0.0676899366914445,0.122549499809065,0.288116522423872
0.0131923937421258,0.0546091318431604,0.112478621710368,0.21199030219986,0.0292617297234215,0.030892764205818,0.0767401692614641,0.0617246640242306,0,0.0531328764198086,0.17518345987596,0.144275533693955,0.140797680181885,0.111651680126567,0.0496546976496795,0.0295990219534129,0.0504038489909397,0.0825886431635295,0.104271488325547,0.291727970655725,0.214129278157595,0.0579228660610593,0.250779927946502,0.0848508727720921,0.0780539642484861,0.340940064705498,0.194226366990655,0.0701889170131906,0.0365530826963247,0.0337928447239111,0.0226488949794176,0.0658994846139386,0.055620377047004,0.12435476073679,0.0795007096574286,0.0545565352723317,0.198246624342781,0.0743744524993257,0.0950758949939561,0.0590552823297494,0.0637096850683582,0.0791316685490353,0.108921205430284,0.0950496833376346,0.031020005660125,0.197794460782073,0.177582045402702,0.218346353368786,0.0840805965752046,0.136488132483867,0.0843725007641229,0.0491183937554494,0.0788588287555014,0.0524770854144216,0.0564240670261759,0.0376034986720184,0.249327590015256,0.364742741257084,0.135456482218266,0.156653253713549,0.0909361586463334,0.0747082292662706,0.273389764542686,0.115993000757388,0.15320530820051,0.066167904808068,0.118259625712304,0.134356010741224,0.195622684169207,0.120069382263273,0.0799192257247253,0.112386944091368,0.0462957843333288,0.0540311915605593,0.0745098432627819,0.483364267309579,0.291953824293808,0.0666917915450116,0.0634782103325153,0.0484957466748005,0.0510548885468218,0.0646319946521846,0.218328828858504,0.0560634532172461,0.208105015736726,0.0755993515900454,0.0499093832943611,0.0643675388520313,0.0836738960789661,0.0888802537275466,0.136452670725909,0.0814843515005726,0.0761250111001883,0.140815090094535,0.0789372889023135,0.0894953026301589,0.119999142851669,0.0415012613690119,0.0535324328627236,0.101518996394395,0.0726741106128268,0.230453601169648,0.056683352877076,0.116912539873344,0.162026213087599,0.330468941869133,0.16072742350842,0.0925866044460749,0.0526354149056643,0.0978660066766818,0.0897740014270303,0.211672238864122,0.0968745825690592,0.319585173892694,0.0461715157064413,0.112708740090608,0.0612438295715944,0.0526970205138868,0.143424136185301,0.0878743261796032,0.0353842738294626,0.0586959393246184,0.101178785547057,0.129141892547193,0.11459196767239,0.0436933784847723,0.0609570243947151,0.165827858893816,0.123573767121313,0.16659267095302,0.0353668196979665,0.0874248131371761,0.533734148180037,0.117509660331638,0.291891383542182,0.151311871377364,0.0906458069454148,0.259192587500853,0.0654251888872496,0.144986609444171,0.108049212570756,0.122428743620131,0.106911923059261,0.115212513680229,0.183515714498686,0.050890307384003,0.0684455595202006,0.0417854444440116,0.119453467101901,0.115820222431263,0.193846694790295,0.226829288820638,0.0726072110925655,0.0675480308174486,0.0522044666620823,0.0533463971003271,0.0468052283510992,0.135094066032248,0.29733672141628
