"bwhooks","mmahmed3","twalff","clredmon","jadrum","sccantey","jchen25","xma5","zhuang4","cwtait","cjlach","jetubito","sabhalo2","ejmunoz","gsflinch","swmay","allee5","csdennis","mehess","ajschofi","jpsarle","pkhanal","vtrenich","rmstrube","pttemple","nvarma","ranewcom","mmmasent","chood2","rpgrange","jteasow","ssyed2","mascaram","slee49","jwstanl3","snturner","yliu59","skang7","kdbeall","smayes","lrrumney","kgjones3","acallred","nabruins","yhuang30","tkalexa2","awpoppo","wctoohey","rjpatel2","nkblankl","jmreesjo","jkburney","rrichar3","agescoba","gwaugsbu","tcunnin","eli4","btnguye3","arfranc2","ychen63","ereinst","gpuzo","jmdiaz4","kpowell","blamdar3","dfcawley","jdmill11","tjirons","bshapir","spkilgan","wehiggin","jtcasper","rnjiwas","scmathew","pkembur","jhooper","ajcastel","adtalask","ajlong4","ervaugha","agamin","ajshryoc","jabeichl","trnielse","tnpatill","jlchavez","sgu","htslaugh","ptqualke","nvakil","gbedwar2","tlreger","rncreswe","jtsajor","kekeller","hrking","cjchris3","mcgibson","jdpunch","atvohwin","ajhiller","mmraviel","dsdiaz","blstone","jahutche","abalaji","pmryan2","jnpoulos","cgscarbo","smoneta","jsmorga3","jeglas","mfcallis","tjreming","kmissa","cdtripp","spallred","khmarti2","jamazzol","mjbloeme","gespino","mjlilly","sdyoung3","syu10","ljacobo","pxu6","cjvalent","tjeagle","ancook2","anmcgill","xchen27","nmcgove","tyu2","jdwatso5","bpatel6","bgwebb","drthomp4","ghbowers","kwrideno","bprishe","yzhang64","nranthon","mlalsto3","spschoen","acray2","ajsmit11","hli30","brteuton","jagonza9","khzhang","magalla4","hawilson","qwang20","jhiltz","pdcallis","jwu7","jepriddy","cawalke7","ahnorris"
0,0.0626841163216829,0.0605435553472701,0.0621003662636412,0.0651150826033961,0.0410627666492394,0.0419615446966358,0.0418350983531425,0.0680216493520903,0.0440010141449698,0.091971750291906,0.0467068372501668,0.0637004765914082,0.0402332983668156,0.0470246467246536,0.0618700697292017,0.0519602339070941,0.0866272557888639,0.0544576618528226,0.0610922449513282,0.071949415608513,0.0610146410947632,0.0661476164715797,0.054477925434133,0.0506372159529723,0.0999735991987017,0.0674582092370522,0.0504112779126379,0.0610074928633963,0.0500762157737398,0.0548533206003255,0.0526453228680771,0.0588197599724689,0.0645685706587709,0.0625515106848625,0.0542872673576196,0.0810954558071968,0.0463722897111102,0.0716001234280125,0.0432380148395231,0.0431906841866468,0.0455687087598751,0.0393991679318542,0.0572618804614491,0.0593889514412804,0.0554622912607002,0.0860655013205009,0.0616844231207615,0.0669985256000047,0.157046942393087,0.056690109275941,0.0672815287147639,0.0486717593853158,0.0469481396034837,0.072797988632124,0.0752050043493663,0.0581937457417773,0.0547718853116952,0.0689636242008263,0.060244197804265,0.067130191265169,0.0604508116009176,0.0770372914537701,0.055900824040652,0.0567294570486796,0.0690554289145468,0.0764071463353506,0.0750889736137636,0.0830522676709541,0.0809083490655602,0.0524373025768819,0.0555055246292976,0.0965031977793794,0.0627204911440668,0.0537305575683081,0.0932182219181357,0.0658114708462378,0.0695840750886647,0.0526214619229603,0.0965696387933062,0.0741755890917729,0.0584907285395742,0.0671321219257596,0.0459311924297346,0.0853069744783638,0.0502425240353701,0.0609782701160268,0.058146045225764,0.0586466215534097,0.0631372352582688,0.0696718998748159,0.0551825471096689,0.0813742662890596,0.054687083855315,0.0573176342008249,0.0715878288934052,0.0680362457966511,0.0558527293763651,0.0671059651539635,0.0535961631719717,0.0612072229749524,0.0558669407214593,0.0605816271555733,0.0678920025734159,0.0724521369454981,0.0708247869913434,0.104675617379099,0.0781137532719621,0.0790408139630252,0.0536325122255045,0.0499935942203096,0.0791325758129668,0.0443447539397933,0.0707816365067049,0.0548260654957399,0.0530508381757851,0.0863290555935128,0.0711401901587297,0.0532251832669177,0.0756993381078239,0.0631368772853244,0.0466037520476659,0.0524926409625024,0.0622222009485483,0.0507329153675437,0.0709394633041746,0.0520103847998345,0.0509500819566506,0.0650383821745302,0.0669933719018612,0.0384824118699656,0.0464551159011379,0.059057920505284,0.066932192563925,0.0937787002432234,0.0598627650594144,0.060566379050632,0.0814303827753238,0.0567646221249464,0.0580575310702211,0.0465758449347497,0.0741875019931221,0.0716533993021811,0.0475790874089156,0.0598322617253842,0.0459041637115278,0.0481525327695725,0.06029388025082,0.0500034926111691,0.0504825943893178,0.101885256091843,0.0744836393973658,0.0998600335965121,0.0685336450924692,0.0538296182110932,0.0693956703929177,0.048384449577673,0.0576439540080867,0.0508539310700819
0.0626841163216829,0,0.060939809179016,0.0763446505298628,0.0737763957350696,0.050467628933894,0.0562441885218127,0.046580837169232,0.0706584839647444,0.0456780549334656,0.101744382833266,0.0636405582190334,0.0733140556256086,0.0468370983684122,0.0474864396403332,0.0706727628555966,0.0555350982983431,0.112141395024298,0.0548179958485456,0.0760379487257588,0.0895004867229265,0.0656797776926021,0.0619123510578166,0.0697657737145236,0.0580145145438449,0.0984996737015415,0.0750751155868165,0.0499181459834572,0.0656184816016195,0.0506903817660531,0.0609833007743849,0.065397981240598,0.0694189432635694,0.0756930534314965,0.0669103375765878,0.0583302146911573,0.0896670581837737,0.0572854192607441,0.0904591883275758,0.0595725688141825,0.0581395422773561,0.0571800536567644,0.0599182883262239,0.0644620176097294,0.0590013042557958,0.0488090226281158,0.0899865159329218,0.0652823101576667,0.0746897332173161,0.172314763620668,0.0667497540167865,0.0687715290960566,0.0621481207590241,0.043533084947478,0.0783092699675794,0.0792838323081942,0.0664193281191294,0.0633680319708839,0.0843880060353634,0.074081802664415,0.0770528217463362,0.0644723543895925,0.0684402556396915,0.0629463208355493,0.0664795343778618,0.0824287672295133,0.0958432346678387,0.0794413658847479,0.0744573504661486,0.0917339033686848,0.0634662986331632,0.0586108828755656,0.0861774449325199,0.068914805990769,0.0700265352472221,0.103291978224775,0.0637516386023265,0.088026497029381,0.0616352427687047,0.109856824869821,0.0771179688824826,0.0752206248745133,0.0688487907386586,0.0539286428072463,0.0973644537925693,0.0625600007989145,0.067371569721025,0.0629770086706528,0.0614160046371722,0.0666280329250567,0.0729383455284043,0.0581177001466698,0.076110880228999,0.0531006888020774,0.0685223875892984,0.0737775865994618,0.0709959850608428,0.0608905521025703,0.069349010615197,0.0530600349221307,0.0601484899633484,0.0549869137208272,0.0605631618701706,0.0798332319541778,0.0857147102364296,0.0745654262545871,0.106696357225636,0.0859388349488948,0.0708962050743862,0.0558524093871829,0.0612572044506223,0.0770178409898783,0.0603224015334266,0.0760504788988757,0.0661393581169104,0.0579474051671264,0.109297883666335,0.0738818583129722,0.0493516914942423,0.0754323137495214,0.0567958208833788,0.0526912103468521,0.0592560467339391,0.0897858280618182,0.059824573189759,0.0782872266115397,0.0550290830017208,0.0618251643953477,0.0725975003902417,0.0608429969228758,0.0626852114837104,0.0687139987609429,0.0655451527283337,0.0785144372619204,0.0984149998008619,0.072441235662461,0.0762328792073252,0.0829158229534044,0.0592597634400278,0.0622184387610376,0.0505788297469898,0.0874566436896447,0.0760743076680954,0.0626349385375139,0.0697395922842104,0.0607674869957944,0.0521908905612406,0.0554781634450376,0.0517016352819033,0.062205277230967,0.12771075883972,0.0804090930774111,0.102636863465374,0.0733576264641387,0.0744430035307765,0.0695117843973568,0.0602327939653721,0.067587636610037,0.0638781763343391
0.0605435553472701,0.060939809179016,0,0.0802473432602452,0.0695487662717491,0.0465733944893133,0.0443652570309228,0.0472380240212538,0.0630071345901354,0.0466784568406572,0.0927476501460833,0.0596640506201963,0.076509125531428,0.040207324123149,0.0505541165121292,0.0608731073927604,0.041963752066093,0.100095481451438,0.0403751869903732,0.0743583656230855,0.0789294471784267,0.05900576885453,0.047123601593295,0.0633929669343362,0.0553713950797359,0.0939578616021338,0.0656307140838334,0.045348135606703,0.065367011774668,0.0461759990726185,0.056806063547093,0.0634898725880955,0.0565931579124115,0.0707430648472723,0.0436413323868932,0.0545253658113717,0.0905074631671378,0.0486422399727325,0.0892126208668301,0.0563577206640473,0.0529926502045016,0.0407830255406177,0.0571397831824732,0.0645666046614681,0.0503466063698227,0.0445410423950819,0.0791635098723453,0.0567286443001698,0.0635899662454111,0.16356848740312,0.0617633323652886,0.0612159439554334,0.0554209183716224,0.0423994280822341,0.0687834537349099,0.0630656154015997,0.0613863784722967,0.0650588767043347,0.0781226338382374,0.0606918987024251,0.0687859983420146,0.0587856176715627,0.0558614298838052,0.0641777664330283,0.0645241945838261,0.0789214592018513,0.0900342001476657,0.0725984799948904,0.0600814905388534,0.0847170338604853,0.0612091921899771,0.049268486469725,0.0772513008242242,0.0525898300446287,0.0537759360116988,0.105609166125151,0.0567394286598671,0.0846906585243555,0.064571427231808,0.101077982294713,0.06353041252646,0.0610108652282176,0.049791834987066,0.0527697327675086,0.0848941421869863,0.061935265378264,0.0560024782497108,0.0576953784860576,0.065512683117063,0.0626462701817476,0.06782799953486,0.0518480959907408,0.0585105479885111,0.0527677006784341,0.0553480020650975,0.0598048131223286,0.076542382108406,0.055863530070654,0.0608532701866637,0.0567239747680993,0.0618492276845889,0.0626848741000397,0.0632449856715324,0.0629649103730853,0.0753982514467891,0.0659533772273432,0.0916296137610371,0.0810086645545714,0.0670068085377765,0.055181798169991,0.0593071497435016,0.0811561386002134,0.0588940811957901,0.0701674100295757,0.0495930291016262,0.0477145485511131,0.0974287371841189,0.0664416943073103,0.037056337923952,0.0654162152123538,0.0441478857383151,0.0453885125079945,0.0484033461307812,0.0757631613022882,0.0649129579580315,0.0657308864577217,0.0505814764276515,0.0558565466600606,0.064850456694999,0.0462406696983596,0.0602248407646727,0.0514996640773337,0.0604958063102764,0.0694475543220034,0.0897487346356906,0.057944793364156,0.076507609990633,0.0561962402338988,0.0507922489926519,0.0603584731162933,0.0485000689008224,0.0721464412099159,0.0747616745244202,0.053100749691433,0.061315812504072,0.0657956434731561,0.044989663958428,0.0341800469724699,0.0480439624982427,0.0631371579850279,0.119953146117043,0.078541135077919,0.100080304478225,0.0582594828690022,0.0678966665016808,0.0420315796710995,0.0451223841648182,0.0624340824437228,0.0612624268788042
0.0621003662636412,0.0763446505298628,0.0802473432602452,0,0.0781795802135343,0.063584277957002,0.065064492815744,0.0583763102244832,0.0744054520814842,0.0646754098520159,0.0885676021709131,0.0577177219873845,0.0685862092613782,0.067356144480326,0.0659830335830549,0.0657444708346949,0.0633806677582761,0.0844626578687374,0.0760115762831182,0.0687514038127651,0.0579092252690755,0.0652000331958269,0.0786026492860903,0.0636026227086823,0.0618377213681557,0.0910404342262363,0.0838152975110535,0.0709978742966739,0.069092088694173,0.0658528573641933,0.0622533625771532,0.0611710407443675,0.0730954523213789,0.0713999721888461,0.0789763874432673,0.0622503741153543,0.0646148193362966,0.0674492562988843,0.0747303064368549,0.0593347651499176,0.0581519035931029,0.0623651342011096,0.0628364438635905,0.0704073365447316,0.0651207837730992,0.0686923931453085,0.0876890158557272,0.0718573425026941,0.0729560805242859,0.116218804034538,0.0720227791985662,0.0729376003497913,0.0705105730652179,0.0605957580120158,0.0678249169535947,0.079009752588177,0.0637404255741051,0.0552700933898404,0.0748070716436399,0.0748737677257685,0.073355506420421,0.0702144962562453,0.0810286299528111,0.0699287857128669,0.0526788445834654,0.0737397816059699,0.0734693351140446,0.0704895368852859,0.0820937773781575,0.0850516886818424,0.0572648237105276,0.0628727080110528,0.0982564565862157,0.0693344531843717,0.0639623289913842,0.0849171483560056,0.0691691778616097,0.0680636643358124,0.0616728947533744,0.0892410488967939,0.0822068828499512,0.0608914199951374,0.0752356362366502,0.0736066283248397,0.0853895416168477,0.0661760252656861,0.0734276722036473,0.064737821353881,0.0717010151441092,0.0697816003323053,0.0714240149878324,0.0711807550666181,0.0800995055969387,0.0605352609659577,0.0632151878083804,0.0754340348517726,0.0793993843815607,0.0605438725707256,0.0782253995380575,0.0639880812161545,0.0650113378865778,0.0527409122470837,0.0802297542723692,0.0694817936665353,0.0780197153936131,0.0817522710096824,0.0970791314551315,0.0786045925253483,0.0853428514390115,0.067925144989528,0.0612150253818067,0.065367486531802,0.0596192418036742,0.0783201215310623,0.0704014195058659,0.0651557771797636,0.0858202028129471,0.0731475806771806,0.0735881009322786,0.0785392423084879,0.0749313714069853,0.0610624693132516,0.068713562409797,0.0686371950682683,0.0557796991153442,0.0822612741242254,0.0566734264458084,0.0685560808142368,0.0721359254464384,0.0850061219806496,0.0649212576342094,0.0626108576893538,0.0564080912842812,0.0669922121219577,0.0884936587197064,0.0717013989924594,0.0594696842652305,0.0867420709431448,0.0654767107880267,0.0556762113788461,0.065353045818788,0.0724617036000353,0.0718629735688581,0.0604907158720327,0.0616132458994003,0.0656580999646269,0.0690168837518394,0.0746641690171903,0.063100074486899,0.0619826955438421,0.0926565415570028,0.0671671480090179,0.0897838862150658,0.0783667674199278,0.0658490278575491,0.0905445798328386,0.0678252562960487,0.0621835103239217,0.0578579513047009
0.0651150826033961,0.0737763957350696,0.0695487662717491,0.0781795802135343,0,0.0534633751679052,0.0641089799031009,0.0561510395109335,0.0660421700370197,0.0514488685701098,0.0792763924963592,0.064700652060609,0.0752762913085449,0.0561261644073615,0.0519468479340254,0.0696251581031963,0.0545676547732317,0.0971790873866248,0.0525300093250879,0.0641750926722887,0.0801473410382218,0.06701458004658,0.0669521193893175,0.0667905034718191,0.0664047067613906,0.0959258062361315,0.0775790017835752,0.0549469545211392,0.0721586378331073,0.0584479177931947,0.0621546337018556,0.0622473170570585,0.0630621387503063,0.0740027470172399,0.0720165319267461,0.0632371544974807,0.0856050652418506,0.0637808779859689,0.0768355310792741,0.0491506160360976,0.0576788424995747,0.0610508620530915,0.0604511364082128,0.065033890662171,0.0624609637007246,0.0588614144568551,0.0855182613422839,0.0674108733493373,0.0733251475269914,0.158131329303436,0.0685553253649127,0.0740094106874581,0.0643067120684335,0.0537751364093505,0.060955000460542,0.0740877977888154,0.0692375765096474,0.0634307290163237,0.0693632642703193,0.0737550100410041,0.075812714839894,0.0665285355947549,0.0779003743824456,0.0659950242972734,0.06097766249726,0.0766913174813505,0.0843168898241163,0.071426315992076,0.0780999412684078,0.0791779702572758,0.0680522722779661,0.0636894608556858,0.0966047443468753,0.0702753129120611,0.0697878868841913,0.102395719742124,0.064562487545952,0.0772653632077153,0.0589631359534918,0.10430028115121,0.0728085952087137,0.0697322423907891,0.0723484383426523,0.0535742216907934,0.0963697899357844,0.0608532959976534,0.068677902248623,0.0621470050212748,0.0653555172948812,0.0700498926860429,0.0717255382808743,0.0587302716782732,0.0782545590638732,0.0615951444219593,0.0653398476827263,0.0739314379221211,0.0664930785481243,0.0636501084885721,0.0697862075615503,0.0650529085084328,0.0669612796352064,0.0611806089430338,0.0609135958423396,0.0621658690902351,0.0704121596331298,0.0845266514989222,0.099089492152163,0.0849072985854341,0.0807612057865871,0.0604982519954643,0.0632368566841493,0.0835110931468886,0.0588517502456142,0.0783770929004329,0.0659904757116666,0.0652988063343174,0.089341064966078,0.056587255188871,0.0602115493364118,0.074979067609979,0.0575728280946354,0.056153050698255,0.0616004494735072,0.0731156661143507,0.0628636222915757,0.0704160706448681,0.0612958703810204,0.062702821718092,0.0755683845575645,0.0685135134059938,0.0647801956650342,0.0710841790834907,0.0661085721856088,0.0737864349776369,0.0934111478367021,0.0743840213785905,0.0774524913137366,0.0824708485382471,0.058050126833099,0.061345400893156,0.0569746645724898,0.0670880401962474,0.0751290062681907,0.0630400634702309,0.0690862558766258,0.0593924419568473,0.0576135377804199,0.0626012754580939,0.0594515775862135,0.0648724428129364,0.107297837154754,0.0691784874101496,0.0968697570288616,0.0704911872006853,0.065561919430199,0.0724771038782669,0.0628895416129741,0.0693411374240566,0.0609683452445948
0.0410627666492394,0.050467628933894,0.0465733944893133,0.063584277957002,0.0534633751679052,0,0.0362722663669419,0.0207013359638608,0.0561736160787684,0.0286452206455015,0.0844184651784654,0.0441502461899451,0.0588715845376669,0.026599343728297,0.0364717526632596,0.0476608612636672,0.0340887021181691,0.0999619862298414,0.035136165241607,0.0558491460015178,0.0643733991008905,0.0552150790915433,0.0480265521357444,0.0439798363811088,0.0419741315783875,0.0904132267896337,0.0646011760842884,0.0314099353252209,0.053606106543203,0.0320042662966393,0.0436533968933744,0.0404517102090984,0.0477214464362979,0.0545806724270753,0.0443783046228699,0.0460696702536542,0.0791697740221324,0.0423120184474475,0.0725497673497918,0.036961867817319,0.0340980131481612,0.0320303757672648,0.0430550998409578,0.0481179836212957,0.0383006864637855,0.0345588392771438,0.0766322946381454,0.0444100076296068,0.0523352385389622,0.153143438581394,0.0564408087532534,0.0543440589706508,0.0472330287014104,0.027612465106382,0.0635847578325055,0.0600774979018672,0.0531220631809807,0.0494312310916573,0.0690648670216642,0.0534673048342656,0.0569989109165277,0.0434407677566915,0.0609070832361289,0.046130384835948,0.0492319946152254,0.0590662980606082,0.0777704277494258,0.0635055876443616,0.0628332634729941,0.0726145153734815,0.0392966140071572,0.0473834308987917,0.0792006340609232,0.0468535794270914,0.0486026628914594,0.0895528984370079,0.0553828287204419,0.066121224571437,0.0397976019473035,0.0820589162462814,0.0660173057772491,0.0475261745110692,0.0557243377682496,0.0345180166854491,0.0717952595255623,0.0440553147953185,0.0391000359283437,0.0491114717332088,0.0466925821242575,0.0430729209448007,0.0580978132547414,0.0443017017204219,0.0630615642148026,0.0453119195049848,0.0481458092306111,0.0555134223389507,0.0576218008502648,0.0405255195379133,0.0523193361206823,0.0490540122921086,0.0508647219762184,0.0481906679536878,0.0532736827674938,0.0551542393249083,0.0633013574152969,0.0713585370457366,0.0930923938617548,0.0605759796988494,0.058247880090035,0.0436412622402761,0.038203062061803,0.0723523591675828,0.0425128461583195,0.0679753081922306,0.0428249893729903,0.0404235385477222,0.0814102621664752,0.0619973881889382,0.0407569227580346,0.0685095207814222,0.0459779113725565,0.0294374903688245,0.0319457925455217,0.0709800337766818,0.0459972686366787,0.0641071382822422,0.0359685352870446,0.0408698867361515,0.059337847565958,0.0476182811611432,0.0490148278858675,0.0405676313388118,0.0519604339807289,0.0621855074903757,0.0810098233787072,0.0371511670880959,0.0614106371275726,0.0698661282349287,0.0460290710061101,0.0446124060940289,0.03227686572856,0.0609578678367015,0.064573028207659,0.0403825300061693,0.0503745289768728,0.0474314394194861,0.0312927785052623,0.0476645172816256,0.0405066396738315,0.0432748056274564,0.109312842783522,0.0692457478716477,0.100427649757783,0.0543826133409643,0.0565756740393414,0.0550739740437741,0.0392218020537371,0.0437459136314064,0.0386011867993024
0.0419615446966358,0.0562441885218127,0.0443652570309228,0.065064492815744,0.0641089799031009,0.0362722663669419,0,0.0352439044303223,0.0538638884824393,0.0363327963835746,0.0802096963784648,0.0468489777873551,0.0636933184491101,0.0296174805661985,0.0440607092469237,0.0525042012956883,0.0417470369946654,0.0983971942239252,0.042976979517016,0.063472964493828,0.0716166245370154,0.0535914498504287,0.055471640648582,0.0516241813291731,0.0480495068994493,0.0919132213842886,0.0660706954531409,0.0403654415590983,0.0558296539868574,0.0449930839363689,0.0547348104848761,0.0508652651467212,0.0551512722098618,0.0592159539923354,0.0525550080000292,0.0369083229060094,0.0800722569462208,0.0433300675072057,0.077870562286345,0.0415368614120228,0.037480044009883,0.0323652923532248,0.0493241214944667,0.0545170984615587,0.0518437408943459,0.04729596734291,0.0757271091452176,0.0542389080931141,0.0608475170380439,0.152638249769546,0.0545614347900722,0.0579549119751002,0.0512590143381199,0.0362375165482046,0.0664139251948826,0.0555783542448036,0.05079894780883,0.0539013018569792,0.0742382600698969,0.0556838561619557,0.0654145239667977,0.0460054082648232,0.0648192786624437,0.0488892304839393,0.054249201342519,0.0627509352926737,0.0799885035697668,0.0668799991013133,0.0679905662090849,0.0794295697748406,0.0478202538173638,0.0466778463183067,0.0828966820323977,0.0517169039741985,0.0447635887265549,0.0891500076155846,0.0583939990782699,0.0693882640547681,0.0463626000884504,0.0859412158518159,0.0576001708788033,0.0489289660473532,0.0561242986065419,0.0464574892459693,0.0814591491252957,0.045040566601109,0.050207801099145,0.051283755869207,0.0519445141465412,0.0537505675916407,0.057108558833432,0.0524504049560169,0.0639161870340395,0.0447752723096108,0.0545412646445526,0.0589400025566564,0.0663376060479401,0.0508031510025232,0.0537639987485626,0.0496394998226604,0.0596223866124127,0.0514116636190655,0.0528151471601722,0.070682323053792,0.0651236973728776,0.0674803746401586,0.0974291821732107,0.0686360994153632,0.0670797370121937,0.0493599640972172,0.0435455054673355,0.0728337794347267,0.0493503701836094,0.0700431700790876,0.0439142478171596,0.0457373023604273,0.0831465155133641,0.0634048424494147,0.0363414820465121,0.0584587798579109,0.0443700474017841,0.0396729175601825,0.0465173814551887,0.0709888575976292,0.0472345765497509,0.0661497723307684,0.0408459979451728,0.0493973845805758,0.0607617556182477,0.0539295667306535,0.0549693833117728,0.045825963774726,0.0579130434995033,0.0616625976144817,0.0846355555685823,0.052707476102153,0.0605978424667998,0.0658044064312985,0.0447962224945477,0.0570652937461027,0.0431469850430711,0.0632260060104147,0.0639818117405288,0.0385996662604474,0.0538781282501862,0.0544997142282836,0.0423981619745573,0.0442907079194848,0.0403197161582383,0.0473150250505639,0.112329528280298,0.0726200417947699,0.0972079779608234,0.0581540090102472,0.0607672400903534,0.0594582216254193,0.0411417650709683,0.0461339592845381,0.0465234476866138
0.0418350983531425,0.046580837169232,0.0472380240212538,0.0583763102244832,0.0561510395109335,0.0207013359638608,0.0352439044303223,0,0.0607181148127954,0.0230248896051666,0.0896365683117526,0.0428874105510367,0.061942101384993,0.0286006983492106,0.0346557980559116,0.0513576955377297,0.0331098026564227,0.0983757807584008,0.0359884024297341,0.0541903016807617,0.070195482164417,0.0551927496833635,0.0501166329764229,0.0424534867361943,0.0402054681579449,0.0907071337180546,0.0624629781897951,0.0295711186918929,0.0558090831307998,0.0280810830867221,0.0429757802906175,0.0441274697652083,0.0503668443362179,0.0558149139408562,0.046086687112105,0.0413081374402295,0.0747904216695651,0.0398997667796824,0.0726064030431739,0.0387673918003868,0.0307103649932457,0.0330247694517077,0.0412949938247535,0.0486275539552643,0.039340157966508,0.0374393802020284,0.0767327068150342,0.0461913916261959,0.0552927256578771,0.158479160130605,0.0539100635378954,0.0543923847366379,0.0445725860595489,0.0261243576682745,0.0627074741508554,0.0657087046820359,0.0454656381048072,0.04857474018596,0.0705012164973065,0.0519594392273193,0.0632849078746076,0.0457890894591113,0.0575132968193133,0.043899410523326,0.0479401836958959,0.0589648908592561,0.0808494397632954,0.0669895108544478,0.0648082265512982,0.0731236815276837,0.0407409791202582,0.0415148108001457,0.0837209464383284,0.045971526265583,0.0483169823876518,0.0892423875206391,0.0573582349017369,0.0635543816455825,0.0392558879827412,0.0879012281931113,0.0619238315512812,0.0496363509202526,0.0560972110286369,0.034474713986653,0.083571915206887,0.041634586309719,0.0427954415574652,0.0479187747594478,0.0489992406855207,0.0454085446392689,0.0583953926239667,0.0451366583838769,0.068270954717872,0.0409374466607536,0.0488607370374157,0.0612661270943856,0.0599207228076491,0.0390964490479694,0.0542279277863316,0.0462009864787175,0.0504942938819233,0.0464159393127326,0.0555037399416393,0.0551594437699429,0.0670840667004343,0.0720449733694303,0.0924316213747286,0.0656700323117918,0.058071893608341,0.0424835759086319,0.0420447366573092,0.0696148908509608,0.0322697680165737,0.0662784434678773,0.0396928256146851,0.0398264034308404,0.084763082090533,0.0616262922916648,0.0363103511866483,0.0641194248994548,0.0475250187070482,0.0251757165546929,0.0347711619963915,0.0695759456167686,0.0463445495833103,0.0630454972931955,0.0376173985964908,0.0392316148123207,0.0620259660398786,0.0493406478588249,0.045496028990217,0.03798407695391,0.0527435988929234,0.0617937467519526,0.0866147475733458,0.0444365812713178,0.0600414600103652,0.0708874982700659,0.0474717729956268,0.0462522229129347,0.0328732562530836,0.0668738113869922,0.0604786603410685,0.0417547969300952,0.0454014048931979,0.0454666338785524,0.0346175792100067,0.0439474080636138,0.0383952433763229,0.0413536910385566,0.10903112948365,0.0703700416611631,0.103374088192604,0.0596424667651207,0.0583296744158674,0.0557136410723908,0.0359628565418536,0.0458121100071265,0.0413821989258917
0.0680216493520903,0.0706584839647444,0.0630071345901354,0.0744054520814842,0.0660421700370197,0.0561736160787684,0.0538638884824393,0.0607181148127954,0,0.0565061949708845,0.0785624366209926,0.0718729150327236,0.0744362569029641,0.0612749405595157,0.0608076457855573,0.0660848631393806,0.053786697607419,0.101018192464929,0.0481034466859536,0.0721670890044886,0.0774215166905478,0.0674719150491175,0.0572175714588945,0.0758258989858966,0.0684799481154715,0.0932815448562827,0.0837737447888343,0.0629328088934667,0.0687190996360997,0.0682665910731383,0.0602070665572773,0.0587498363070378,0.0761171416066663,0.0769767238204519,0.0765937319667161,0.0610378703580521,0.0862230362528866,0.064974804533748,0.0874694554439787,0.0613465519821967,0.0614034415412913,0.0605038336179356,0.0630803936797894,0.0720448920127329,0.0654677918287887,0.0574180478976056,0.0793094818496017,0.0714082610156287,0.0704821579802148,0.156524977801172,0.0712317625950967,0.066183567074079,0.075492135097635,0.0519660689331023,0.0810237784218529,0.070464090825969,0.0732021253025206,0.0597362233358543,0.0845500955751569,0.0789916349000108,0.0743361286962714,0.0613271227158977,0.0712268260946647,0.0671855515521418,0.0627514694428981,0.0711311863553445,0.0837139819878004,0.0716392378834573,0.0762102406026254,0.0836736853612217,0.0728850161563121,0.0660851550611906,0.0851923016181588,0.0727455422049318,0.0645958948387792,0.107205340274622,0.0592120555287093,0.0836276391105729,0.0645964090611349,0.0919107949391544,0.0636201100030885,0.0667928744775462,0.0648017806906815,0.0663010913766566,0.0837004198349503,0.0677732119185496,0.0658899501625276,0.0663030836628922,0.0619628662426366,0.0672902809722054,0.0649804392292752,0.0594769877567926,0.0687896073872025,0.0577114510158523,0.0644787357494959,0.0673616694827179,0.0726951316167306,0.0702895115310896,0.0634679517176912,0.067225966679103,0.0666075957339397,0.0584043229945196,0.0680979625070117,0.0734701984145385,0.0672885144806877,0.0742826704903722,0.103155053098198,0.0792872216726907,0.0815980953979327,0.0652464373051826,0.0595622121783225,0.0811032964897613,0.069506994411394,0.0847528585391902,0.0658248143967798,0.0660186017302365,0.0847087256076018,0.0731746090426909,0.0632026273887899,0.0630902997845375,0.0484979247215046,0.0633337725909045,0.0568538270629544,0.0863228237091509,0.0572835888840895,0.0740434107154654,0.0609800794616073,0.067049473710461,0.0733445331980399,0.0689532932777125,0.066286135625865,0.07142328355812,0.0613196816799104,0.0660031743773144,0.0960273509910079,0.0664642087702595,0.0795872493887364,0.067874741053655,0.0530523315395881,0.0613215013133208,0.051828457575922,0.0813287972328535,0.0745195306748734,0.0552992995715804,0.0696396837266624,0.0702416406612485,0.0591569954708218,0.0609776189783635,0.0599078582866721,0.0669834590373888,0.107878749217017,0.0734961926962074,0.0931796133637305,0.060819909289134,0.0753521249730269,0.0648087642848572,0.0643073675005747,0.0699244113438118,0.0601591040235019
